"time","open","close","high","low","volume","turnover"
"2021-06-09 19:55","1.7107","1.7098","1.7109","1.7098","1214.125","2076.80000862"
"2021-06-09 20:00","1.7094","1.71","1.7103","1.7094","1393.4981","2382.74394675"
"2021-06-09 20:05","1.7102","1.6874","1.7102","1.6751","2901.66358533","4926.604102468873"
"2021-06-09 20:10","1.6874","1.6862","1.6874","1.674","1550.3397","2613.79366003"
"2021-06-09 20:15","1.6856","1.6846","1.6866","1.6846","1864.0765","3140.95495634"
"2021-06-09 20:20","1.6842","1.674","1.6842","1.674","275.4442","463.36921469"
"2021-06-09 20:25","1.674","1.6562","1.674","1.6562","1962.1091","3272.71699186"
"2021-06-09 20:30","1.656","1.6449","1.6562","1.6449","1508.1808","2494.04261803"
"2021-06-09 20:35","1.6446","1.6423","1.6536","1.6423","1520.8708809","2501.48146094624"
"2021-06-09 20:40","1.6423","1.6424","1.6424","1.6421","1943.3273","3191.42947936"
"2021-06-09 20:45","1.6427","1.6436","1.65","1.6427","1589.9285","2612.86697877"
"2021-06-09 20:50","1.65","1.6419","1.65","1.6419","2768.42170303","4555.5715260195"
"2021-06-09 20:55","1.642","1.6419","1.642","1.6419","1668.49385566","2739.52190630372"
"2021-06-09 21:00","1.642","1.6468","1.6558","1.6419","1833.63477053","3015.982822917236"
"2021-06-09 21:05","1.6471","1.6481","1.6481","1.64","2318.0406","3815.53899215"
"2021-06-09 21:10","1.6479","1.6576","1.6576","1.6472","1478.83008988","2440.331470543304"
"2021-06-09 21:15","1.653","1.6531","1.6535","1.653","1457.8763","2410.21881215"
"2021-06-09 21:20","1.6534","1.6468","1.6558","1.6449","1820.86","2999.54383787"
"2021-06-09 21:25","1.6471","1.6494","1.6594","1.647","1518.4833","2503.691558"
"2021-06-09 21:30","1.6495","1.6501","1.6501","1.6495","1520.8052","2509.01191116"
"2021-06-09 21:35","1.6505","1.6518","1.6519","1.6505","1650.5933","2725.799966"
"2021-06-09 21:40","1.6499","1.6526","1.6594","1.6499","1369.2971","2262.34340604"
"2021-06-09 21:45","1.6525","1.652","1.6525","1.6499","1741.6248","2877.0816364"
"2021-06-09 21:50","1.6519","1.6594","1.6594","1.6515","1534.641","2535.05728318"
"2021-06-09 21:55","1.6519","1.6523","1.6523","1.6514","1611.9573","2662.65867836"
"2021-06-09 22:00","1.6522","1.64","1.6527","1.64","1699.0418","2803.1166745"
"2021-06-09 22:05","1.6461","1.6435","1.6462","1.6342","1531.0117","2516.0780656"
"2021-06-09 22:10","1.64","1.6448","1.6448","1.64","1401.8859","2304.95070206"
"2021-06-09 22:15","1.6446","1.6701","1.6804","1.64","2708.97888919","4487.702878806219"
"2021-06-09 22:20","1.6701","1.7095","1.7206","1.6701","3957.73391467","6742.894356581127"
"2021-06-09 22:25","1.7094","1.6982","1.7096","1.689","1394.9497","2371.06572831"
"2021-06-09 22:30","1.6977","1.6977","1.6977","1.6883","660.02066527","1120.106462138879"
"2021-06-09 22:35","1.6973","1.6965","1.6977","1.6876","1519.10469641","2576.990951858488"
"2021-06-09 22:40","1.6959","1.6965","1.6968","1.6875","792.2376","1343.71931901"
"2021-06-09 22:45","1.6959","1.7012","1.71","1.6863","2414.9138","4098.09377267"
"2021-06-09 22:50","1.7015","1.7017","1.7019","1.7011","1659.7686","2824.29298588"
"2021-06-09 22:55","1.702","1.6982","1.7028","1.6875","1568.5126","2666.77928506"
"2021-06-09 23:00","1.6968","1.6902","1.6973","1.686","2238.39025323","3787.578422106607"
"2021-06-09 23:05","1.6899","1.6869","1.6902","1.6738","3751.2499","6327.20174612"
"2021-06-09 23:10","1.6773","1.6876","1.6911","1.6356","9627.9025","16022.87380559"
"2021-06-09 23:15","1.6876","1.6882","1.6947","1.6876","1820.82225327","3073.739197996669"
"2021-06-09 23:20","1.6885","1.6888","1.6888","1.6808","1763.6541","2977.47321635"
"2021-06-09 23:25","1.6891","1.6886","1.6893","1.6886","1411.7327","2384.34962689"
"2021-06-09 23:30","1.6889","1.6801","1.6889","1.677","2338.0348","3931.35653375"
"2021-06-09 23:35","1.6797","1.6796","1.6806","1.6738","1469.4035","2467.90156353"
