"time","open","close","high","low","volume","turnover"
"2021-12-06 21:00","0.4564","0.4564","0.4564","0.4564","25.4091","11.59671324"
"2021-12-06 21:05","0.4564","0.4564","0.4564","0.4564","6.4203","2.93022492"
"2021-12-06 21:10","0.4564","0.4564","0.4564","0.4564","167.4492","76.42381488"
"2021-12-06 21:15","0.456","0.4551","0.456","0.4551","303.4228","138.24101791"
"2021-12-06 21:20","0.4551","0.458","0.458","0.4548","238.77107781","109.14557894698"
"2021-12-06 21:25","0.4565","0.454","0.4565","0.454","1625.2469","741.29790317"
"2021-12-06 21:30","0.456","0.456","0.456","0.456","10.87","4.95672"
"2021-12-06 21:35","0.4564","0.4532","0.4564","0.4532","404.5404","183.74691341"
"2021-12-06 21:40","0.4532","0.4532","0.4532","0.4532","102.543","46.4724876"
"2021-12-06 21:45","0.4548","0.4548","0.4548","0.4548","22.0356","10.02179088"
"2021-12-06 21:50","0.4555","0.4596","0.4596","0.4555","1436.19020064","657.39869999864"
"2021-12-06 21:55","0.4596","0.4596","0.4596","0.4596","22.8453","10.49969988"
"2021-12-06 22:00","0.4596","0.4564","0.4596","0.4564","211.4683","96.68908029"
"2021-12-06 22:05","0.4564","0.4564","0.4564","0.4564","0","0"
"2021-12-06 22:10","0.4564","0.4564","0.4564","0.4564","0","0"
"2021-12-06 22:15","0.4564","0.458","0.458","0.4564","221.1555","100.97003164"
"2021-12-06 22:20","0.458","0.458","0.458","0.458","21.1203","9.6730974"
"2021-12-06 22:25","0.4587","0.4588","0.4588","0.4564","215.3641","98.47573893"
"2021-12-06 22:30","0.4565","0.4587","0.4587","0.456","47.8448","21.86314116"
"2021-12-06 22:35","0.4587","0.4588","0.4588","0.4587","8.63721468","3.962379355184"
"2021-12-06 22:40","0.4588","0.4564","0.4588","0.4564","200.3245","91.47526011"
"2021-12-06 22:45","0.458","0.458","0.458","0.458","146.5251","67.1084958"
"2021-12-06 22:50","0.456","0.458","0.458","0.456","26.4751","12.086852"
"2021-12-06 22:55","0.458","0.4564","0.458","0.4564","3.6388","1.6649704"
"2021-12-06 23:00","0.458","0.4588","0.4588","0.4564","34.7362","15.92368545"
"2021-12-06 23:05","0.4588","0.4588","0.4588","0.4588","0","0"
"2021-12-06 23:10","0.4588","0.4588","0.4588","0.4588","0","0"
"2021-12-06 23:15","0.4588","0.4588","0.4588","0.4588","0","0"
"2021-12-06 23:20","0.4588","0.4588","0.4588","0.4588","5.2566","2.41172808"
"2021-12-06 23:25","0.4565","0.4588","0.4588","0.4565","93.63313966","42.948857396008"
"2021-12-06 23:30","0.4565","0.4564","0.4565","0.4564","15.047","6.86755795"
"2021-12-06 23:35","0.4564","0.4564","0.4564","0.4564","0","0"
"2021-12-06 23:40","0.4564","0.4564","0.4564","0.4564","17.2395","7.8681078"
"2021-12-06 23:45","0.4564","0.4564","0.4564","0.4564","0","0"
"2021-12-06 23:50","0.4564","0.4564","0.4564","0.4564","0","0"
"2021-12-06 23:55","0.4564","0.4548","0.4564","0.4531","1902.1814","864.48015943"
"2021-12-07 00:00","0.4548","0.4548","0.4548","0.4548","42.082","19.1388936"
"2021-12-07 00:05","0.4548","0.4548","0.4548","0.4548","12.7479","5.79774492"
"2021-12-07 00:10","0.4531","0.4531","0.4531","0.4531","1.2928","0.58576768"
"2021-12-07 00:15","0.4531","0.4531","0.4531","0.4531","0","0"
"2021-12-07 00:20","0.4531","0.4531","0.4531","0.4531","4.3122","1.95385782"
"2021-12-07 00:25","0.4531","0.4531","0.4531","0.4531","0","0"
"2021-12-07 00:30","0.4548","0.4548","0.4548","0.4548","154.343","70.1951964"
"2021-12-07 00:35","0.4532","0.4532","0.4532","0.4532","38.0711","17.25382252"
"2021-12-07 00:40","0.4555","0.4607","0.4607","0.4555","1905.25961728","872.50669999625"
"2021-12-07 00:45","0.4607","0.4607","0.4607","0.4607","21.5648","9.93490336"
"2021-12-07 00:50","0.4588","0.4588","0.4588","0.4588","29.3437","13.46288956"
