"time","open","close","high","low","volume","turnover"
"2021-12-06 20:50","0.1776","0.1757","0.1776","0.1757","10404.7091","1832.09555632"
"2021-12-06 20:55","0.1766","0.1741","0.1769","0.1741","6860.5704","1199.20877405"
"2021-12-06 21:00","0.1745","0.1751","0.1751","0.1745","4673.572","816.66662834"
"2021-12-06 21:05","0.1751","0.1751","0.1751","0.1751","0","0"
"2021-12-06 21:10","0.1752","0.1752","0.1752","0.1752","21.5995","3.7842324"
"2021-12-06 21:15","0.1751","0.1751","0.1751","0.1751","252.644","44.2379644"
"2021-12-06 21:20","0.1754","0.177","0.1771","0.1754","5403.9811","954.47918128"
"2021-12-06 21:25","0.177","0.177","0.177","0.177","0","0"
"2021-12-06 21:30","0.1772","0.1772","0.1772","0.1772","28.457","5.0425804"
"2021-12-06 21:35","0.1773","0.1777","0.1777","0.1773","329.0605","58.40458724"
"2021-12-06 21:40","0.1777","0.1777","0.1777","0.1777","190.3892","33.83216084"
"2021-12-06 21:45","0.1777","0.1816","0.1816","0.1777","85396.7475","15391.45500659"
"2021-12-06 21:50","0.1816","0.1821","0.1821","0.1816","5464.0222","993.44778095"
"2021-12-06 21:55","0.1817","0.1817","0.1817","0.1817","3131.3974","568.97490758"
"2021-12-06 22:00","0.1815","0.1815","0.1815","0.1815","1669.1022","302.9420493"
"2021-12-06 22:05","0.1814","0.1811","0.1814","0.1811","246.2739","44.67363216"
"2021-12-06 22:10","0.1822","0.1825","0.1825","0.1822","3856.2473","703.1904195"
"2021-12-06 22:15","0.1825","0.1827","0.1827","0.1825","682.8251","124.62321595"
"2021-12-06 22:20","0.1828","0.1828","0.183","0.1828","262.5191","47.98912076"
"2021-12-06 22:25","0.1825","0.1814","0.1825","0.1813","2912.45677881","529.092589969777"
"2021-12-06 22:30","0.1816","0.1816","0.1816","0.1816","704.6771","127.96936136"
"2021-12-06 22:35","0.1812","0.1808","0.1812","0.1808","2401.5371","434.39941268"
"2021-12-06 22:40","0.1808","0.1808","0.1808","0.1808","1131.0795","204.4991736"
"2021-12-06 22:45","0.1808","0.1808","0.1808","0.1808","272.7479","49.31282032"
"2021-12-06 22:50","0.181","0.181","0.181","0.181","8.7374","1.5814694"
"2021-12-06 22:55","0.1807","0.1809","0.1809","0.1807","1675.5117","303.09986387"
"2021-12-06 23:00","0.1809","0.1816","0.1817","0.1809","408.3405","73.87533405"
"2021-12-06 23:05","0.182","0.182","0.182","0.182","1658.3326","301.8165332"
"2021-12-06 23:10","0.182","0.182","0.182","0.182","0","0"
"2021-12-06 23:15","0.1808","0.1807","0.1808","0.1807","321.879","58.16410293"
"2021-12-06 23:20","0.1806","0.1802","0.1806","0.18","1036.7159","186.85213446"
"2021-12-06 23:25","0.1802","0.1802","0.1802","0.1802","353.0263","63.61533926"
"2021-12-06 23:30","0.1809","0.1809","0.1809","0.1809","55.23493642","9.991999998378"
"2021-12-06 23:35","0.1806","0.1806","0.1806","0.1806","1660.5915","299.9028249"
"2021-12-06 23:40","0.1801","0.1801","0.1801","0.1801","8.3005","1.49492005"
"2021-12-06 23:45","0.1801","0.1801","0.1801","0.1801","0","0"
"2021-12-06 23:50","0.1801","0.1801","0.1801","0.1801","0","0"
"2021-12-06 23:55","0.1801","0.1801","0.1801","0.1801","0","0"
"2021-12-07 00:00","0.181","0.181","0.181","0.181","1751.3421","316.9929201"
"2021-12-07 00:05","0.18","0.18","0.18","0.18","1620.3892","291.670056"
"2021-12-07 00:10","0.1802","0.1812","0.1812","0.1802","1220.2217","220.00408948"
"2021-12-07 00:15","0.1812","0.1812","0.1812","0.1812","0","0"
"2021-12-07 00:20","0.1812","0.1812","0.1812","0.1812","0","0"
"2021-12-07 00:25","0.1812","0.1812","0.1812","0.1812","0","0"
"2021-12-07 00:30","0.1812","0.1812","0.1812","0.1812","0","0"
"2021-12-07 00:35","0.1812","0.1812","0.1812","0.1812","0","0"
"2021-12-07 00:40","0.1812","0.1812","0.1812","0.1812","0","0"
"2021-12-07 00:45","0.1814","0.1816","0.1816","0.1814","233.5762","42.4157089"
"2021-12-07 00:50","0.1815","0.1816","0.1816","0.1815","189.2873","34.37378513"
"2021-12-07 00:55","0.1818","0.1818","0.1818","0.1818","2.0491","0.37252638"
"2021-12-07 01:00","0.1818","0.1818","0.1818","0.1818","51.1556","9.30008808"
"2021-12-07 01:05","0.1819","0.182","0.182","0.1819","384.6781","69.9733095"
"2021-12-07 01:10","0.1822","0.1851","0.1851","0.1822","11427.2347","2097.40705598"
"2021-12-07 01:15","0.1852","0.1852","0.1864","0.1852","11617.5351","2158.77478274"
"2021-12-07 01:20","0.1862","0.1857","0.1865","0.1857","2663.0564","495.96760296"
"2021-12-07 01:25","0.1852","0.1847","0.1852","0.1847","788.3167","145.76529074"
"2021-12-07 01:30","0.1846","0.1831","0.1846","0.1831","6298.7223","1156.66006707"
"2021-12-07 01:35","0.1838","0.1853","0.1858","0.1838","10106.8829","1867.70470818"
"2021-12-07 01:40","0.1844","0.1836","0.1844","0.1836","1652.3552","303.67207501"
"2021-12-07 01:45","0.1837","0.1834","0.1837","0.1834","1647.4549","302.63677156"
"2021-12-07 01:50","0.1835","0.1835","0.1835","0.1835","920.7561","168.95874435"
"2021-12-07 01:55","0.1835","0.1835","0.1835","0.1835","0","0"
"2021-12-07 02:00","0.1835","0.1835","0.1835","0.1835","0","0"
"2021-12-07 02:05","0.184","0.184","0.184","0.184","1625.4606","299.0847504"
"2021-12-07 02:10","0.184","0.184","0.184","0.184","0","0"
"2021-12-07 02:15","0.1846","0.1846","0.1847","0.1846","3816.9301","704.71400377"
