"time","open","close","high","low","volume","turnover"
"2023-03-31 21:55","1","1","1","1","6.3432","6.3432"
"2023-03-31 22:00","1","1","1","1","27.0034","27.0034"
"2023-03-31 22:05","1","1","1","1","100","100"
"2023-03-31 22:10","0.9971","0.9971","0.9971","0.9971","12.0034","11.96859014"
"2023-03-31 22:15","0.9971","0.9971","0.9971","0.9971","0","0"
"2023-03-31 22:20","0.9971","0.9971","0.9971","0.9971","0","0"
"2023-03-31 22:25","0.9971","0.9971","0.9971","0.9971","0","0"
"2023-03-31 22:30","0.9971","0.9971","0.9971","0.9971","0","0"
"2023-03-31 22:35","1","1","1","1","0.6683","0.6683"
"2023-03-31 22:40","0.9971","0.995","0.9971","0.995","70.33","70.06758558"
"2023-03-31 22:45","0.995","0.995","0.995","0.995","0","0"
"2023-03-31 22:50","0.995","0.995","0.995","0.995","0","0"
"2023-03-31 22:55","0.9945","0.9918","1","0.9918","203.5253","203.12113458"
"2023-03-31 23:00","0.9918","0.9918","0.9918","0.9918","0","0"
"2023-03-31 23:05","0.9918","0.9918","0.9918","0.9918","0","0"
"2023-03-31 23:10","0.9918","0.9918","0.9918","0.9918","0","0"
"2023-03-31 23:15","0.9918","0.9918","0.9918","0.9918","0","0"
"2023-03-31 23:20","0.9918","0.9918","0.9918","0.9918","0","0"
"2023-03-31 23:25","0.9917","0.9909","0.9917","0.9908","15.5342","15.39526181"
"2023-03-31 23:30","0.9909","0.9899","0.999","0.9899","163.5939","162.25524898"
"2023-03-31 23:35","0.9899","0.9899","0.9899","0.9899","0","0"
"2023-03-31 23:40","0.99","0.99","0.99","0.99","2.0202","1.999998"
"2023-03-31 23:45","0.99","0.99","0.99","0.99","0","0"
"2023-03-31 23:50","0.99","0.99","0.99","0.99","0","0"
"2023-03-31 23:55","0.9899","0.9885","0.9899","0.9885","13.0981","12.95842849"
"2023-04-01 00:00","0.9884","0.9876","0.9884","0.9876","28.7496","28.39921254"
"2023-04-01 00:05","0.9876","0.9876","0.9876","0.9876","15.3252","15.13516752"
"2023-04-01 00:10","0.9876","0.9876","0.9876","0.9876","7.0522","6.96475272"
"2023-04-01 00:15","0.9876","0.9876","0.9876","0.9876","37.7461","37.27804836"
"2023-04-01 00:20","0.9877","0.9946","0.9946","0.9877","58.042","57.38955343"
"2023-04-01 00:25","0.9946","0.996","0.996","0.9946","1.7507","1.74293854"
"2023-04-01 00:30","0.996","0.996","0.996","0.996","0","0"
"2023-04-01 00:35","0.996","0.996","0.996","0.996","0","0"
"2023-04-01 00:40","0.996","0.996","0.996","0.996","0","0"
"2023-04-01 00:45","0.996","0.996","0.996","0.996","0","0"
"2023-04-01 00:50","0.996","0.996","0.996","0.996","0","0"
"2023-04-01 00:55","0.996","0.996","0.996","0.996","0","0"
"2023-04-01 01:00","0.996","0.996","0.996","0.996","0","0"
"2023-04-01 01:05","0.996","0.996","0.996","0.996","0","0"
"2023-04-01 01:10","0.996","0.996","0.996","0.996","0","0"
"2023-04-01 01:15","0.996","0.996","0.996","0.996","0","0"
