"time","open","close","high","low","volume","turnover"
"2022-11-01 21:40","0.06826","0.06864","0.06864","0.06826","1439.51557065","98.400399999904"
"2022-11-01 21:45","0.06864","0.06864","0.06864","0.06864","0","0"
"2022-11-01 21:50","0.06864","0.06917","0.06917","0.06864","2029.5245","139.68336104"
"2022-11-01 21:55","0.0692","0.06934","0.06934","0.0692","415.1698","28.769986786"
"2022-11-01 22:00","0.06934","0.06934","0.06934","0.06934","0","0"
"2022-11-01 22:05","0.06927","0.06944","0.07","0.06927","4539.1045","315.368059002"
"2022-11-01 22:10","0.06949","0.06949","0.06949","0.06949","7.19527989","0.4999999995561"
"2022-11-01 22:15","0.06939","0.069","0.06939","0.069","1346.0756","93.031132505"
"2022-11-01 22:20","0.0688","0.06848","0.0688","0.06805","6760","462.463249635"
"2022-11-01 22:25","0.0682","0.06825","0.06825","0.06811","4691.6446","319.87251563"
"2022-11-01 22:30","0.06825","0.06789","0.06844","0.06789","1258.1264","85.990915418"
"2022-11-01 22:35","0.06856","0.06921","0.06921","0.06856","2920.77330848","201.3999999999008"
"2022-11-01 22:40","0.06921","0.06921","0.06921","0.06921","0","0"
"2022-11-01 22:45","0.06892","0.0687","0.069","0.0687","2811.6835","193.46428868"
"2022-11-01 22:50","0.06848","0.06817","0.06848","0.06817","246.2785","16.834666727"
"2022-11-01 22:55","0.0687","0.06905","0.06905","0.0687","776.4922","53.589043462"
"2022-11-01 23:00","0.06916","0.06927","0.06927","0.06916","259.923","17.984290287"
"2022-11-01 23:05","0.0693","0.06939","0.06939","0.0693","29.0758","2.016094662"
"2022-11-01 23:10","0.06956","0.0697","0.0697","0.06956","120.1964","8.369119482"
"2022-11-01 23:15","0.06982","0.06989","0.06989","0.06982","105.4521","7.364665886"
"2022-11-01 23:20","0.06991","0.06926","0.06991","0.06926","7000","485.501038816"
"2022-11-01 23:25","0.06926","0.06926","0.06926","0.06926","0","0"
"2022-11-01 23:30","0.06989","0.06989","0.06989","0.06989","29.9554","2.093582906"
"2022-11-01 23:35","0.06997","0.07067","0.07067","0.06926","11989.6564","837.482634992"
"2022-11-01 23:40","0.07067","0.07067","0.07067","0.07067","0","0"
"2022-11-01 23:45","0.07044","0.0702","0.07044","0.0702","682.8864","48.098584416"
"2022-11-01 23:50","0.0702","0.0702","0.0702","0.0702","0","0"
"2022-11-01 23:55","0.07011","0.07011","0.07011","0.07011","992.2189","69.564467079"
"2022-11-02 00:00","0.07","0.0697","0.07","0.0697","205.2702","14.329493196"
"2022-11-02 00:05","0.0697","0.0697","0.0697","0.0697","0","0"
"2022-11-02 00:10","0.0697","0.0697","0.0697","0.0697","0","0"
