"time","open","close","high","low","volume","turnover"
"2023-01-30 21:45","1.2529","1.2507","1.2541","1.2473","2619.0528","3275.36666961"
"2023-01-30 21:50","1.2526","1.2491","1.2543","1.249","3321.7288","4156.79045024"
"2023-01-30 21:55","1.2496","1.2507","1.2546","1.2489","3371.4287","4219.17445912"
"2023-01-30 22:00","1.2538","1.2523","1.2588","1.2515","2199.6968","2758.06140467"
"2023-01-30 22:05","1.2515","1.2481","1.2515","1.2479","2174.0458","2717.80570291"
"2023-01-30 22:10","1.2479","1.2444","1.2479","1.2371","2768.5577","3442.97747669"
"2023-01-30 22:15","1.2442","1.2463","1.2478","1.2343","2057.4992","2555.79194959"
"2023-01-30 22:20","1.245","1.2363","1.245","1.2361","2495.5982","3092.02559143"
"2023-01-30 22:25","1.2354","1.2387","1.2387","1.2347","166.3125","205.48927823"
"2023-01-30 22:30","1.2386","1.2401","1.2409","1.2386","416.115","516.08205772"
"2023-01-30 22:35","1.2412","1.2288","1.2412","1.2288","1962.941","2421.7785694"
"2023-01-30 22:40","1.2323","1.2472","1.2472","1.2015","5456.911","6667.66341741"
"2023-01-30 22:45","1.2479","1.2492","1.2547","1.2472","1204.2232","1506.01375259"
"2023-01-30 22:50","1.2509","1.2345","1.2509","1.1953","20010.6478","24510.82375876"
"2023-01-30 22:55","1.2418","1.2478","1.2479","1.2319","4451.5014","5534.38877081"
"2023-01-30 23:00","1.2479","1.2454","1.2507","1.2448","1196.0294","1492.53875255"
"2023-01-30 23:05","1.2507","1.2472","1.2508","1.2456","2171.208","2710.56621984"
"2023-01-30 23:10","1.2453","1.2598","1.2616","1.2453","3459.6179","4344.37563324"
"2023-01-30 23:15","1.2581","1.2628","1.2628","1.2553","2846.442","3582.68059698"
"2023-01-30 23:20","1.2579","1.2634","1.2664","1.2559","4958.7558","6253.86095445"
"2023-01-30 23:25","1.2611","1.2667","1.2688","1.2587","2190.3129","2765.24935934"
"2023-01-30 23:30","1.2646","1.2641","1.2706","1.259","6153.9066","7779.57419894"
"2023-01-30 23:35","1.2691","1.2743","1.2768","1.2614","3995.7854","5073.35234624"
"2023-01-30 23:40","1.2732","1.2741","1.2742","1.2666","5905.1235","7501.87719376"
"2023-01-30 23:45","1.2716","1.269","1.2716","1.2646","4866.0312","6172.4405937"
"2023-01-30 23:50","1.2704","1.2729","1.2748","1.2666","5945.3962","7560.72044655"
