"time","open","close","high","low","volume","turnover"
"2023-03-31 21:55","0.7778","0.7792","0.7792","0.7778","2471.9725","1926.0145628"
"2023-03-31 22:00","0.7788","0.7742","0.7788","0.7741","10070.8074","7811.36748223"
"2023-03-31 22:05","0.7742","0.7742","0.7742","0.7742","0","0"
"2023-03-31 22:10","0.7742","0.7742","0.7742","0.7742","0","0"
"2023-03-31 22:15","0.7742","0.7757","0.7757","0.7742","769.9087","596.75791259"
"2023-03-31 22:20","0.7771","0.7771","0.7771","0.7771","5.8157","4.51938047"
"2023-03-31 22:25","0.7783","0.7798","0.7808","0.7783","1496.7494","1167.55780209"
"2023-03-31 22:30","0.7801","0.7796","0.7801","0.7796","593.1098","462.52129168"
"2023-03-31 22:35","0.779","0.779","0.7798","0.7786","1135.1685","884.23009577"
"2023-03-31 22:40","0.779","0.779","0.779","0.779","0","0"
"2023-03-31 22:45","0.7815","0.7818","0.7819","0.7815","130.6579","102.14622986"
"2023-03-31 22:50","0.7807","0.7807","0.7807","0.7807","356.8687","278.60739409"
"2023-03-31 22:55","0.7809","0.7809","0.7809","0.7809","667.7308","521.43098172"
"2023-03-31 23:00","0.7812","0.7804","0.7812","0.7804","606.7159","473.75788092"
"2023-03-31 23:05","0.7807","0.7807","0.7807","0.7807","21","16.3947"
"2023-03-31 23:10","0.7811","0.7811","0.7811","0.7811","106","82.7966"
"2023-03-31 23:15","0.7821","0.7843","0.7843","0.7821","637.7953","499.11027754"
"2023-03-31 23:20","0.7822","0.7795","0.7822","0.7795","503.6396","393.07627855"
"2023-03-31 23:25","0.7811","0.7811","0.7811","0.7811","119.4642","93.31348662"
"2023-03-31 23:30","0.7811","0.7811","0.7811","0.7811","0","0"
"2023-03-31 23:35","0.7798","0.7798","0.7798","0.7798","250","194.95"
"2023-03-31 23:40","0.7792","0.776","0.7792","0.776","916.076","712.21326693"
"2023-03-31 23:45","0.7775","0.7775","0.7775","0.7775","29.7","23.09175"
"2023-03-31 23:50","0.776","0.7755","0.776","0.7755","1089.6611","845.30628517"
"2023-03-31 23:55","0.7758","0.7759","0.7759","0.7758","722.5335","560.54161383"
"2023-04-01 00:00","0.7761","0.7788","0.7788","0.7761","336.7464","261.76740413"
"2023-04-01 00:05","0.7794","0.781","0.7811","0.7794","431.6821","337.13462126"
"2023-04-01 00:10","0.781","0.781","0.781","0.781","0","0"
"2023-04-01 00:15","0.781","0.7818","0.7818","0.781","33.502","26.17389169"
"2023-04-01 00:20","0.7819","0.7816","0.7826","0.7816","1066.7513","834.11795751"
"2023-04-01 00:25","0.781","0.78","0.781","0.7787","2103.0185","1639.88084878"
"2023-04-01 00:30","0.7779","0.7779","0.7779","0.7779","5.7895","4.50365205"
"2023-04-01 00:35","0.7782","0.7782","0.7782","0.7782","321.1864","249.94725648"
"2023-04-01 00:40","0.7772","0.7744","0.7772","0.7744","536.5777","416.48733304"
"2023-04-01 00:45","0.7741","0.7732","0.7741","0.7732","16.1588","12.50024175"
"2023-04-01 00:50","0.7732","0.7732","0.7732","0.7732","0","0"
"2023-04-01 00:55","0.7752","0.7753","0.7753","0.7752","500","387.62420831"
"2023-04-01 01:00","0.7758","0.7758","0.7758","0.7758","537.3317","416.86193286"
"2023-04-01 01:05","0.7741","0.7719","0.7741","0.7719","391.5273","302.78882463"
"2023-04-01 01:10","0.7722","0.7733","0.7733","0.772","1104.9849","853.59287806"
"2023-04-01 01:15","0.7733","0.7741","0.7748","0.7733","517.9858","401.05369784"
"2023-04-01 01:20","0.7748","0.7748","0.7748","0.7748","155.1872","120.23904256"
"2023-04-01 01:25","0.7759","0.7759","0.7759","0.7759","5.8247","4.51938473"
"2023-04-01 01:30","0.7751","0.775","0.7751","0.775","270","209.2585"
"2023-04-01 01:35","0.775","0.775","0.775","0.775","0","0"
"2023-04-01 01:40","0.775","0.775","0.775","0.775","0","0"
"2023-04-01 01:45","0.7753","0.7763","0.7763","0.7753","1202.2483","932.7742552"
"2023-04-01 01:50","0.7768","0.7777","0.7777","0.7768","808.9356","628.9012654"
"2023-04-01 01:55","0.7771","0.7801","0.7801","0.777","792.1604","615.86831571"
"2023-04-01 02:00","0.7801","0.7829","0.7829","0.7801","2907.456","2272.68234306"
"2023-04-01 02:05","0.7832","0.7857","0.7861","0.7832","2936.5777","2306.2975878"
"2023-04-01 02:10","0.7833","0.7814","0.7833","0.7814","161.4203","126.41271705"
"2023-04-01 02:15","0.7807","0.7784","0.7807","0.7784","1398.0751","1089.76017836"
"2023-04-01 02:20","0.7784","0.7784","0.7784","0.7784","0","0"
"2023-04-01 02:25","0.7784","0.7784","0.7784","0.7784","0","0"
"2023-04-01 02:30","0.7779","0.7767","0.7779","0.7767","27.2831","21.20176507"
"2023-04-01 02:35","0.7768","0.7763","0.7768","0.7763","148.9079","115.6708143"
"2023-04-01 02:40","0.7756","0.7744","0.7756","0.7744","166.744","129.19787276"
"2023-04-01 02:45","0.7744","0.7744","0.7744","0.7744","0","0"
"2023-04-01 02:50","0.7763","0.7762","0.7763","0.7762","370","287.2195"
"2023-04-01 02:55","0.7764","0.7758","0.7764","0.7758","671.4094","521.06581252"
"2023-04-01 03:00","0.7771","0.7777","0.7777","0.7771","10.5789","8.22372111"
"2023-04-01 03:05","0.7777","0.7769","0.7777","0.7769","116.8847","90.86603119"
"2023-04-01 03:10","0.7759","0.7769","0.7769","0.7759","170","131.988"
"2023-04-01 03:15","0.7769","0.7769","0.7769","0.7769","0","0"
"2023-04-01 03:20","0.7769","0.7769","0.7769","0.7769","0","0"
"2023-04-01 03:25","0.776","0.776","0.776","0.776","23","17.848"
"2023-04-01 03:30","0.776","0.776","0.776","0.776","0","0"
"2023-04-01 03:35","0.7768","0.7767","0.7768","0.7767","641.6246","498.37726351"
"2023-04-01 03:40","0.7767","0.7767","0.7767","0.7767","0","0"
"2023-04-01 03:45","0.7767","0.7767","0.7767","0.7767","0","0"
"2023-04-01 03:50","0.7767","0.7767","0.7767","0.7767","0","0"
"2023-04-01 03:55","0.7755","0.7755","0.7755","0.7755","2.5769","1.99838595"
"2023-04-01 04:00","0.7755","0.7761","0.7761","0.7755","701.0882","543.92229816"
"2023-04-01 04:05","0.7759","0.7759","0.7759","0.7759","50.111","38.8811249"
"2023-04-01 04:10","0.7759","0.7759","0.7759","0.7759","0","0"
"2023-04-01 04:15","0.7759","0.7759","0.7759","0.7759","0","0"
"2023-04-01 04:20","0.7759","0.7759","0.7759","0.7759","0","0"
"2023-04-01 04:25","0.7759","0.776","0.776","0.7759","661.1185","513.01243006"
"2023-04-01 04:30","0.776","0.776","0.776","0.776","0","0"
"2023-04-01 04:35","0.776","0.776","0.776","0.776","0","0"
"2023-04-01 04:40","0.7783","0.7787","0.7787","0.7783","151.3751","117.87346769"
"2023-04-01 04:45","0.7791","0.7795","0.7795","0.7791","95.6407","74.51704581"
"2023-04-01 04:50","0.78","0.7809","0.7818","0.78","874.0127","683.05095302"
"2023-04-01 04:55","0.7809","0.7809","0.7809","0.7809","0","0"
"2023-04-01 05:00","0.7809","0.7809","0.7809","0.7809","0","0"
"2023-04-01 05:05","0.7809","0.7809","0.7809","0.7809","256.0222","199.92773598"
"2023-04-01 05:10","0.779","0.7763","0.779","0.7763","1474.9216","1147.27718235"
"2023-04-01 05:15","0.7763","0.7763","0.7763","0.7763","0","0"
"2023-04-01 05:20","0.7756","0.7738","0.7756","0.7738","671.947","520.17514404"
"2023-04-01 05:25","0.7736","0.7727","0.7736","0.7727","791.1687","611.47608589"
"2023-04-01 05:30","0.7727","0.7727","0.7727","0.7727","0","0"
"2023-04-01 05:35","0.7727","0.7727","0.7727","0.7727","0","0"
"2023-04-01 05:40","0.7727","0.7727","0.7727","0.7727","0","0"
"2023-04-01 05:45","0.7733","0.7754","0.7756","0.7733","2837.0024","2198.48858837"
"2023-04-01 05:50","0.7759","0.7759","0.7759","0.7759","5.8247","4.51938473"
"2023-04-01 05:55","0.7768","0.7758","0.7768","0.7758","287.8231","223.31952641"
"2023-04-01 06:00","0.7758","0.7758","0.7758","0.7758","0","0"
"2023-04-01 06:05","0.7768","0.7767","0.7768","0.7767","38.3698","29.8050169"
"2023-04-01 06:10","0.7767","0.7767","0.7767","0.7767","0","0"
"2023-04-01 06:15","0.7767","0.7767","0.7767","0.7767","0","0"
"2023-04-01 06:20","0.7736","0.7691","0.7736","0.7688","719.0386","553.63447009"
"2023-04-01 06:25","0.7686","0.7668","0.7686","0.7668","180.3563","138.35307613"
"2023-04-01 06:30","0.7666","0.7655","0.7666","0.7629","2235.282","1708.46481478"
"2023-04-01 06:35","0.7667","0.7689","0.7689","0.7667","182.1569","139.75502167"
"2023-04-01 06:40","0.7681","0.7681","0.7681","0.7681","119.4618","91.75860858"
"2023-04-01 06:45","0.7689","0.7697","0.7697","0.7689","665.0378","511.44750854"
"2023-04-01 06:50","0.7701","0.7713","0.7713","0.7701","980.3471","755.82591485"
"2023-04-01 06:55","0.7717","0.7721","0.7721","0.7717","9.1479","7.06139933"
"2023-04-01 07:00","0.7721","0.7721","0.7721","0.7721","0","0"
"2023-04-01 07:05","0.7721","0.7721","0.7721","0.7721","0","0"
"2023-04-01 07:10","0.7701","0.7686","0.7701","0.7686","8.4544","6.50194419"
"2023-04-01 07:15","0.7675","0.7652","0.7675","0.7652","735.4419","563.68950761"
"2023-04-01 07:20","0.7672","0.7672","0.7672","0.7672","52.2","40.04784"
"2023-04-01 07:25","0.7669","0.7669","0.7669","0.7669","29.049","22.2776781"
"2023-04-01 07:30","0.7678","0.7678","0.7678","0.7678","5.8856","4.51896368"
"2023-04-01 07:35","0.7689","0.7719","0.7719","0.7689","1757.0092","1351.42311962"
"2023-04-01 07:40","0.7711","0.7702","0.7711","0.7702","331.4213","255.55127879"
"2023-04-01 07:45","0.77","0.77","0.77","0.77","333.6946","256.944842"
"2023-04-01 07:50","0.77","0.77","0.77","0.77","0","0"
"2023-04-01 07:55","0.7686","0.7686","0.7686","0.7686","5.8595","4.5036117"
"2023-04-01 08:00","0.7686","0.7686","0.7686","0.7686","0","0"
"2023-04-01 08:05","0.7675","0.7663","0.7678","0.7663","3154.236","2418.03559355"
"2023-04-01 08:10","0.7663","0.7663","0.7663","0.7663","0","0"
"2023-04-01 08:15","0.7678","0.7691","0.7691","0.7678","650.3931","499.99995919"
"2023-04-01 08:20","0.7663","0.7651","0.7663","0.7647","630.6777","482.7572108"
"2023-04-01 08:25","0.7645","0.7642","0.7645","0.7642","138.8596","106.11690697"
"2023-04-01 08:30","0.7653","0.7647","0.7653","0.7646","2602.6518","1990.44057148"
"2023-04-01 08:35","0.7651","0.7663","0.7663","0.7651","5226.4005","3999.99996994"
"2023-04-01 08:40","0.766","0.7651","0.766","0.7651","102.614","78.5999714"
"2023-04-01 08:45","0.7651","0.7651","0.7651","0.7651","0","0"
"2023-04-01 08:50","0.7644","0.7642","0.7644","0.764","149.2873","114.11072641"
"2023-04-01 08:55","0.7642","0.7642","0.7642","0.7642","259.0055","197.9320031"
"2023-04-01 09:00","0.7642","0.7642","0.7642","0.7642","17.3265","13.2409113"
"2023-04-01 09:05","0.7642","0.7642","0.7642","0.7642","0","0"
"2023-04-01 09:10","0.7642","0.7642","0.7642","0.7642","0","0"
"2023-04-01 09:15","0.7652","0.7652","0.7652","0.7652","1.0639","0.81409628"
"2023-04-01 09:20","0.7656","0.7662","0.7662","0.7656","354","271.1256"
"2023-04-01 09:25","0.7667","0.7672","0.7672","0.7667","398.2776","305.54259326"
"2023-04-01 09:30","0.7678","0.768","0.768","0.7678","37.818","29.04304688"
"2023-04-01 09:35","0.7688","0.772","0.772","0.7688","1027.0941","790.75507151"
"2023-04-01 09:40","0.7721","0.775","0.775","0.7721","408.557","316.34928476"
"2023-04-01 09:45","0.7752","0.7732","0.7759","0.7732","101.9032","78.98821198"
"2023-04-01 09:50","0.7721","0.7709","0.7721","0.7709","161.0858","124.18804282"
"2023-04-01 09:55","0.7708","0.7704","0.7708","0.7704","6.4509","4.97045566"
"2023-04-01 10:00","0.7698","0.769","0.7698","0.7686","455.7962","350.50984349"
"2023-04-01 10:05","0.769","0.769","0.769","0.769","0","0"
"2023-04-01 10:10","0.768","0.7663","0.768","0.7663","177.6026","136.22170886"
"2023-04-01 10:15","0.766","0.766","0.766","0.766","1.0921","0.8365486"
"2023-04-01 10:20","0.766","0.766","0.766","0.766","0","0"
"2023-04-01 10:25","0.7666","0.768","0.7681","0.7666","47.2411","36.27734161"
"2023-04-01 10:30","0.768","0.768","0.768","0.768","0","0"
"2023-04-01 10:35","0.768","0.768","0.768","0.768","0","0"
"2023-04-01 10:40","0.768","0.768","0.768","0.768","0","0"
"2023-04-01 10:45","0.7682","0.7682","0.7682","0.7682","26.0088","19.97996016"
"2023-04-01 10:50","0.7673","0.7682","0.7682","0.7673","325.436","249.76562128"
"2023-04-01 10:55","0.7682","0.7682","0.7682","0.7682","0","0"
"2023-04-01 11:00","0.7682","0.7682","0.7682","0.7682","0","0"
"2023-04-01 11:05","0.7679","0.7666","0.7679","0.7666","36.4433","27.97127902"
"2023-04-01 11:10","0.7662","0.7652","0.7662","0.7652","75.0144","57.46718077"
"2023-04-01 11:15","0.7648","0.7648","0.7648","0.7647","4.8988","3.7462635"
"2023-04-01 11:20","0.7645","0.7642","0.7645","0.7642","2.6435","2.02056335"
"2023-04-01 11:25","0.7642","0.7642","0.7642","0.7642","0","0"
"2023-04-01 11:30","0.7642","0.7648","0.7648","0.7642","455.4306","348.22490768"
"2023-04-01 11:35","0.7648","0.7648","0.7648","0.7648","0","0"
"2023-04-01 11:40","0.766","0.766","0.766","0.766","2.6088","1.9983408"
"2023-04-01 11:45","0.7641","0.7612","0.7641","0.7612","727.0322","554.11293547"
"2023-04-01 11:50","0.7609","0.7587","0.7609","0.7587","1429.8119","1086.01402716"
"2023-04-01 11:55","0.761","0.7607","0.761","0.7607","272","206.9365"
"2023-04-01 12:00","0.7597","0.7611","0.7611","0.7597","400","304.0715844"
"2023-04-01 12:05","0.7611","0.7611","0.7611","0.7611","0","0"
"2023-04-01 12:10","0.7609","0.7616","0.7616","0.7609","328.3619","249.89652555"
"2023-04-01 12:15","0.7616","0.7616","0.7616","0.7616","0","0"
"2023-04-01 12:20","0.76","0.7575","0.76","0.7575","304.2477","230.72320268"
"2023-04-01 12:25","0.7608","0.7608","0.7608","0.7608","4.0394","3.07317552"
"2023-04-01 12:30","0.7608","0.7608","0.7608","0.7608","0","0"
"2023-04-01 12:35","0.7609","0.761","0.761","0.7609","406.6653","309.43222061"
"2023-04-01 12:40","0.761","0.761","0.761","0.761","0","0"
"2023-04-01 12:45","0.761","0.761","0.761","0.761","0","0"
"2023-04-01 12:50","0.7619","0.7619","0.7619","0.7619","100","76.19"
"2023-04-01 12:55","0.7619","0.7601","0.7619","0.7601","270","205.38"
"2023-04-01 13:00","0.7601","0.7601","0.7601","0.7601","0","0"
"2023-04-01 13:05","0.7621","0.7631","0.7631","0.7621","161.7661","123.43137421"
"2023-04-01 13:10","0.763","0.763","0.763","0.763","174","132.762"
"2023-04-01 13:15","0.7618","0.7618","0.7618","0.7618","122.3556","93.21049608"
"2023-04-01 13:20","0.7599","0.7599","0.76","0.7599","261.5108","198.73535692"
"2023-04-01 13:25","0.7599","0.7599","0.7599","0.7599","0","0"
"2023-04-01 13:30","0.76","0.7604","0.7604","0.76","76.5346","58.16835888"
"2023-04-01 13:35","0.76","0.7592","0.76","0.7592","404.8751","307.56928095"
"2023-04-01 13:40","0.7592","0.7592","0.7592","0.7592","0","0"
"2023-04-01 13:45","0.7589","0.7589","0.7589","0.7589","131.8044","100.02635916"
"2023-04-01 13:50","0.7589","0.7597","0.76","0.7589","361.9216","274.97766015"
"2023-04-01 13:55","0.7597","0.7597","0.7597","0.7597","0","0"
"2023-04-01 14:00","0.7597","0.7597","0.7597","0.7597","0","0"
"2023-04-01 14:05","0.7589","0.758","0.7589","0.758","371.1302","281.33364056"
"2023-04-01 14:10","0.758","0.758","0.758","0.758","0","0"
"2023-04-01 14:15","0.7579","0.7559","0.7579","0.7559","68.0648","51.55125573"
"2023-04-01 14:20","0.7554","0.7546","0.7557","0.7531","1880.7738","1420.30382812"
"2023-04-01 14:25","0.7551","0.7551","0.7551","0.7551","182","137.4282"
"2023-04-01 14:30","0.7565","0.757","0.757","0.7565","363.4887","275.15795895"
"2023-04-01 14:35","0.757","0.757","0.757","0.757","0","0"
"2023-04-01 14:40","0.7539","0.7539","0.7539","0.7539","5.9738","4.50364782"
"2023-04-01 14:45","0.7565","0.7544","0.7568","0.7544","567.9738","429.3947797"
"2023-04-01 14:50","0.7544","0.7544","0.7544","0.7544","0","0"
"2023-04-01 14:55","0.7552","0.7552","0.7552","0.7552","7.21","5.444992"
"2023-04-01 15:00","0.7544","0.7544","0.7544","0.7544","7.3044","5.51043936"
"2023-04-01 15:05","0.7562","0.7563","0.7563","0.7562","109.2555","82.61993465"
"2023-04-01 15:10","0.7553","0.7552","0.7553","0.7552","482.5874","364.46850448"
"2023-04-01 15:15","0.7562","0.7562","0.7562","0.7562","105.9322","80.10592964"
"2023-04-01 15:20","0.7567","0.7587","0.7587","0.7567","334","253.24352053"
"2023-04-01 15:25","0.7587","0.7587","0.7587","0.7587","0","0"
"2023-04-01 15:30","0.7592","0.7603","0.7603","0.7592","300.0152","227.93686594"
"2023-04-01 15:35","0.7582","0.7582","0.7582","0.7582","7.3044","5.53819608"
"2023-04-01 15:40","0.7604","0.7605","0.7606","0.7604","788","599.2188781"
"2023-04-01 15:45","0.7602","0.7612","0.7612","0.7602","288","219.07615027"
