"time","open","close","high","low","volume","turnover"
"2021-12-06 21:00","0.0754","0.0759","0.076","0.0754","14410.3458","1092.40968205"
"2021-12-06 21:05","0.0759","0.076","0.076","0.0759","676.5555","51.41635191"
"2021-12-06 21:10","0.0761","0.0759","0.0761","0.0759","80408.5787","6113.17201799"
"2021-12-06 21:15","0.0759","0.0763","0.0763","0.0759","1591.5489","121.27630213"
"2021-12-06 21:20","0.0761","0.0764","0.0764","0.0761","1325.384","101.22120479"
"2021-12-06 21:25","0.0764","0.0765","0.0765","0.0764","53.0933","4.06086523"
"2021-12-06 21:30","0.0766","0.0766","0.0766","0.0766","68.7322","5.26488652"
"2021-12-06 21:35","0.0766","0.0765","0.0769","0.0765","3260.8124","250.31707733"
"2021-12-06 21:40","0.0766","0.0768","0.0768","0.0766","664.8722","50.93172182"
"2021-12-06 21:45","0.0768","0.0778","0.0778","0.0768","6852.6862","529.76434634"
"2021-12-06 21:50","0.0779","0.0781","0.0784","0.0779","138659.4986","10849.93932416"
"2021-12-06 21:55","0.078","0.0778","0.078","0.0778","99.4562","7.74383716"
"2021-12-06 22:00","0.0782","0.0789","0.0791","0.0782","15343.2222","1209.88477095"
"2021-12-06 22:05","0.0787","0.0787","0.0787","0.0787","1.8751","0.14757037"
"2021-12-06 22:10","0.0791","0.0793","0.0799","0.0791","9263.49025844","738.262462529356"
"2021-12-06 22:15","0.0796","0.0799","0.0799","0.0796","39456.59678072","3150.685258449528"
"2021-12-06 22:20","0.0799","0.0799","0.0799","0.0799","120.4887","9.62704713"
"2021-12-06 22:25","0.0799","0.079","0.0799","0.079","90012.7894","7190.59760947"
"2021-12-06 22:30","0.079","0.0792","0.0792","0.0789","86463.9581","6847.71245709"
"2021-12-06 22:35","0.0793","0.0788","0.0793","0.0788","9092.75","719.69781717"
"2021-12-06 22:40","0.079","0.0795","0.0795","0.079","1004.4987","79.49897474"
"2021-12-06 22:45","0.0796","0.0798","0.0798","0.0796","1193.8478","95.25447178"
"2021-12-06 22:50","0.0796","0.0799","0.0799","0.0796","14903.62667309","1190.731541199891"
"2021-12-06 22:55","0.0798","0.0796","0.0799","0.0796","1236.2208","98.52250514"
"2021-12-06 23:00","0.0799","0.0798","0.0799","0.0798","13.5538","1.08246583"
"2021-12-06 23:05","0.0797","0.0795","0.0797","0.0795","2341.0611","186.50789957"
"2021-12-06 23:10","0.0794","0.0794","0.0794","0.0794","17.091","1.3570254"
"2021-12-06 23:15","0.0795","0.0785","0.0797","0.0785","158724.0884","12599.9645066"
"2021-12-06 23:20","0.0784","0.0789","0.0789","0.078","163292.1033","12786.84702609"
"2021-12-06 23:25","0.0788","0.079","0.079","0.0788","128.7893","10.17378782"
"2021-12-06 23:30","0.0791","0.0792","0.0792","0.0791","3093.9648","244.89250075"
"2021-12-06 23:35","0.0791","0.0793","0.0793","0.0791","736.91112395","58.415773309235"
"2021-12-06 23:40","0.079","0.0792","0.0793","0.079","95.8322","7.57691335"
"2021-12-06 23:45","0.0793","0.0793","0.0793","0.0792","489.83863404","38.842213699372"
"2021-12-06 23:50","0.0794","0.0797","0.0797","0.0794","125.91311859","10.019047689764"
"2021-12-06 23:55","0.0796","0.0796","0.0798","0.0796","620.4805","49.39052588"
