"time","open","close","high","low","volume","turnover"
"2021-12-06 20:50","1.097","1.0983","1.1011","1.0833","7529.4759","8173.131535073606"
"2021-12-06 20:55","1.0988","1.1103","1.1309","1.0988","1605.6884414","1788.24115148766"
"2021-12-06 21:00","1.1103","1.0968","1.1114","1.0812","2833.65415332","3095.301569450306"
"2021-12-06 21:05","1.0966","1.1044","1.1044","1.0944","432.04380634","476.368632381896"
"2021-12-06 21:10","1.1044","1.1044","1.1044","1.1044","0","0"
"2021-12-06 21:15","1.1044","1.1114","1.1114","1.1044","299.02243523","331.413500254622"
"2021-12-06 21:20","1.1048","1.1114","1.1114","1.1045","47.2245","52.3461756"
"2021-12-06 21:25","1.1114","1.0988","1.1114","1.0882","1405.8441","1546.56641821"
"2021-12-06 21:30","1.0988","1.0948","1.0988","1.0948","19.275","21.1198108"
"2021-12-06 21:35","1.0999","1.1145","1.1187","1.0999","465.80864759","517.258622505348"
"2021-12-06 21:40","1.1186","1.1228","1.1228","1.111","918.43988504","1028.585427202577"
"2021-12-06 21:45","1.1221","1.1235","1.1235","1.1221","2629.98898672","2952.334444860634"
"2021-12-06 21:50","1.1237","1.125","1.125","1.1237","212.03306977","238.52219594125"
"2021-12-06 21:55","1.1228","1.1252","1.1315","1.1228","1389.8501916","1570.284557145308"
"2021-12-06 22:00","1.1257","1.1252","1.1257","1.1252","65.077","73.2406404"
"2021-12-06 22:05","1.131","1.1246","1.131","1.1137","1046.70784218","1174.872105360936"
"2021-12-06 22:10","1.1246","1.1271","1.1547","1.1246","2817.48545984","3197.25712275562"
"2021-12-06 22:15","1.1324","1.1301","1.139","1.1276","628.3726","710.92641864"
"2021-12-06 22:20","1.1324","1.1832","1.1981","1.1324","14088.40252541","16593.970203840925"
"2021-12-06 22:25","1.1832","1.2035","1.2042","1.1832","1110.20291421","1327.611302221763"
"2021-12-06 22:30","1.2","1.178","1.2","1.1584","5208.77390839","6089.38788951342"
"2021-12-06 22:35","1.171","1.1898","1.1898","1.162","903.11774503","1063.666268075696"
"2021-12-06 22:40","1.1809","1.2199","1.2199","1.178","1993.07636237","2394.911390258599"
"2021-12-06 22:45","1.2116","1.225","1.225","1.2116","1969.22144454","2411.016821244346"
"2021-12-06 22:50","1.2255","1.267","1.286","1.225","7906.45864048","9959.958985201268"
"2021-12-06 22:55","1.2714","1.26","1.28","1.26","1910.7873","2432.72072287"
"2021-12-06 23:00","1.2597","1.2791","1.2791","1.255","1269.65757588","1609.277248285996"
"2021-12-06 23:05","1.2768","1.2606","1.2768","1.2606","3526.2679","4462.60406992"
"2021-12-06 23:10","1.2605","1.2687","1.2687","1.2178","8645.52462828","10771.884054558836"
"2021-12-06 23:15","1.2687","1.269","1.31","1.26","10799.06733914","13976.747510780644"
"2021-12-06 23:20","1.269","1.2689","1.269","1.2677","505.31945503","641.160366827567"
"2021-12-06 23:25","1.2689","1.2677","1.2689","1.2677","53.14174497","67.422839192433"
"2021-12-06 23:30","1.2677","1.2577","1.2677","1.2","19537.1657","23831.05349218"
"2021-12-06 23:35","1.2582","1.2688","1.2688","1.2582","5883.84505319","7461.992294727472"
"2021-12-06 23:40","1.2688","1.2688","1.2688","1.2577","453.25331412","574.446100475456"
"2021-12-06 23:45","1.261","1.2688","1.2688","1.2582","208.03789172","263.877849386803"
