"time","open","close","high","low","volume","turnover"
"2022-06-04 21:30","0.005433","0.005433","0.005433","0.005433","0","0"
"2022-06-04 21:35","0.005433","0.005433","0.005433","0.005433","0","0"
"2022-06-04 21:40","0.005433","0.005433","0.005433","0.005433","0","0"
"2022-06-04 21:45","0.005433","0.005433","0.005433","0.005433","0","0"
"2022-06-04 21:50","0.005433","0.005433","0.005433","0.005433","0","0"
"2022-06-04 21:55","0.005433","0.005433","0.005433","0.005433","0","0"
"2022-06-04 22:00","0.005433","0.005433","0.005433","0.005433","0","0"
"2022-06-04 22:05","0.005433","0.005433","0.005433","0.005433","1517.341","8.243713653"
"2022-06-04 22:10","0.005443","0.005449","0.005449","0.005443","1043.7598","5.6842426514"
"2022-06-04 22:15","0.005446","0.005446","0.005446","0.005446","2211.8544","12.0457590624"
"2022-06-04 22:20","0.005446","0.005446","0.005446","0.005446","0","0"
"2022-06-04 22:25","0.005446","0.005446","0.005446","0.005446","0","0"
"2022-06-04 22:30","0.005439","0.005421","0.005439","0.005421","94794.3402","514.7401182242"
"2022-06-04 22:35","0.005421","0.005421","0.005421","0.005421","0","0"
"2022-06-04 22:40","0.005421","0.005421","0.005421","0.005421","0","0"
"2022-06-04 22:45","0.005421","0.005421","0.005421","0.005421","0","0"
"2022-06-04 22:50","0.005421","0.005421","0.005421","0.005421","0","0"
"2022-06-04 22:55","0.005421","0.005421","0.005421","0.005421","0","0"
"2022-06-04 23:00","0.005421","0.005421","0.005421","0.005421","0","0"
"2022-06-04 23:05","0.005421","0.005421","0.005421","0.005421","0","0"
"2022-06-04 23:10","0.005421","0.005421","0.005421","0.005421","0","0"
"2022-06-04 23:15","0.005421","0.005421","0.005421","0.005421","0","0"
"2022-06-04 23:20","0.005443","0.005443","0.005443","0.005443","18442.872","100.384552296"
"2022-06-04 23:25","0.005443","0.005443","0.005443","0.005443","0","0"
"2022-06-04 23:30","0.005443","0.005443","0.005443","0.005443","0","0"
"2022-06-04 23:35","0.005443","0.005443","0.005443","0.005443","0","0"
"2022-06-04 23:40","0.005443","0.005443","0.005443","0.005443","0","0"
"2022-06-04 23:45","0.005451","0.005451","0.005451","0.005451","1442.7063","7.8641920413"
"2022-06-04 23:50","0.005433","0.005433","0.005433","0.005433","9320.7163","50.6394516579"
"2022-06-04 23:55","0.005433","0.005433","0.005433","0.005433","0","0"
"2022-06-05 00:00","0.005444","0.005444","0.005444","0.005444","369.7584","2.0129647296"
"2022-06-05 00:05","0.005444","0.005444","0.005444","0.005444","0","0"
"2022-06-05 00:10","0.005444","0.005444","0.005444","0.005444","0","0"
