"time","open","close","high","low","volume","turnover"
"2021-11-06 20:40","17.396","17.396","17.396","17.396","0.0446","0.7758616"
"2021-11-06 20:45","17.375","17.374","17.375","17.374","23.233","403.6580578"
"2021-11-06 20:50","17.374","17.374","17.374","17.374","0","0"
"2021-11-06 20:55","17.401","17.401","17.401","17.401","0.1726","3.0034126"
"2021-11-06 21:00","17.401","17.407","17.407","17.401","0.0629","1.0948403"
"2021-11-06 21:05","17.413","17.432","17.451","17.413","8.49505796","148.08878965872"
"2021-11-06 21:10","17.446","17.446","17.446","17.446","0.0219","0.3820674"
"2021-11-06 21:15","17.446","17.446","17.446","17.446","0","0"
"2021-11-06 21:20","17.448","17.457","17.457","17.448","0.1116","1.9478196"
"2021-11-06 21:25","17.427","17.418","17.427","17.418","0.2508","4.3693704"
"2021-11-06 21:30","17.424","17.424","17.424","17.424","0.0537","0.9356688"
"2021-11-06 21:35","17.424","17.424","17.424","17.424","0","0"
"2021-11-06 21:40","17.394","17.394","17.394","17.394","0.0402","0.6992388"
"2021-11-06 21:45","17.428","17.428","17.428","17.428","0.1724","3.0045872"
"2021-11-06 21:50","17.428","17.428","17.428","17.428","0","0"
"2021-11-06 21:55","17.428","17.428","17.428","17.428","0","0"
"2021-11-06 22:00","17.457","17.457","17.457","17.457","0.033","0.576081"
"2021-11-06 22:05","17.457","17.457","17.457","17.457","0","0"
"2021-11-06 22:10","17.448","17.433","17.448","17.428","5.8333","101.6636129"
"2021-11-06 22:15","17.411","17.381","17.411","17.36","30.3579","528.1426485"
"2021-11-06 22:20","17.33","17.321","17.33","17.321","52.4789","909.2461939"
"2021-11-06 22:25","17.321","17.321","17.321","17.321","0","0"
"2021-11-06 22:30","17.321","17.321","17.321","17.321","0","0"
"2021-11-06 22:35","17.321","17.321","17.321","17.321","0","0"
"2021-11-06 22:40","17.326","17.326","17.326","17.326","0.0113","0.1957838"
"2021-11-06 22:45","17.328","17.328","17.328","17.328","0.023","0.398544"
"2021-11-06 22:50","17.322","17.322","17.322","17.322","18.44749574","319.54752120828"
"2021-11-06 22:55","17.322","17.322","17.322","17.322","0","0"
"2021-11-06 23:00","17.278","17.278","17.278","17.278","0.0141","0.2436198"
"2021-11-06 23:05","17.286","17.286","17.286","17.286","0.0518","0.8954148"
"2021-11-06 23:10","17.266","17.276","17.276","17.266","0.3392","5.8568022"
"2021-11-06 23:15","17.276","17.276","17.276","17.276","0","0"
"2021-11-06 23:20","17.276","17.276","17.276","17.276","0","0"
"2021-11-06 23:25","17.318","17.318","17.318","17.318","1.4394","24.9275292"
"2021-11-06 23:30","17.29","17.297","17.297","17.29","0.0617","1.0669575"
"2021-11-06 23:35","17.297","17.297","17.297","17.297","0","0"
"2021-11-06 23:40","17.261","17.261","17.261","17.261","0.0363","0.6265743"
