"time","open","close","high","low","volume","turnover"
"2023-11-01 10:00","0.012","0.02475","0.036","0.012","7358144.7929","193014.068370911"
"2023-11-01 10:05","0.02473","0.02301","0.026","0.023","1419973.1955","35292.399759829"
"2023-11-01 10:10","0.02314","0.024","0.02431","0.02279","787187.0224","18634.348716604"
"2023-11-01 10:15","0.024","0.02487","0.0252","0.02351","833072.5816","20229.267718494"
"2023-11-01 10:20","0.025","0.01999","0.025","0.01999","1444788.0927","32111.746503055"
"2023-11-01 10:25","0.01999","0.02054","0.02061","0.01911","1202482.0822","23800.291388035"
"2023-11-01 10:30","0.02053","0.02005","0.02053","0.0196","729017.2603","14521.199047833"
"2023-11-01 10:35","0.02005","0.02069","0.02156","0.02005","665230.0782","13977.616322288"
"2023-11-01 10:40","0.02069","0.02197","0.02203","0.02062","444389.7034","9530.018486835"
"2023-11-01 10:45","0.022","0.02223","0.02224","0.02194","154865.2727","3416.779682061"
"2023-11-01 10:50","0.02223","0.02125","0.02246","0.02048","874154.743","18654.228602638"
"2023-11-01 10:55","0.02125","0.0209","0.02125","0.0209","83265.8321","1750.816154972"
"2023-11-01 11:00","0.02104","0.02208","0.02238","0.0209","588243.4958","12742.096572399"
"2023-11-01 11:05","0.02217","0.0216","0.02238","0.02139","274914.8972","6023.270065693"
"2023-11-01 11:10","0.02143","0.02153","0.02182","0.02132","175375.4719","3779.485856581"
"2023-11-01 11:15","0.0216","0.02093","0.02175","0.02093","264087.1162","5642.844348311"
"2023-11-01 11:20","0.021","0.0209","0.02111","0.02083","196965.3321","4134.32866121"
"2023-11-01 11:25","0.02104","0.02132","0.02132","0.02076","173227.0023","3643.249906985"
"2023-11-01 11:30","0.02113","0.0216","0.0216","0.02106","187430.261","4003.692048064"
"2023-11-01 11:35","0.0216","0.0219","0.02196","0.0216","156611.6331","3413.372360576"
"2023-11-01 11:40","0.0219","0.021","0.02196","0.021","380425.2067","8135.936823531"
"2023-11-01 11:45","0.021","0.021","0.02118","0.021","38717.7646","815.845626403"
"2023-11-01 11:50","0.021","0.02045","0.0211","0.02028","157246.5025","3243.144960667"
"2023-11-01 11:55","0.02045","0.02029","0.02054","0.02007","218059.6734","4422.31740593"
"2023-11-01 12:00","0.02029","0.02022","0.02033","0.02","225211.0899","4538.609492706"
"2023-11-01 12:05","0.02006","0.02","0.02022","0.01971","278569.8992","5572.788362994"
"2023-11-01 12:10","0.01997","0.02003","0.02019","0.01995","197652.3751","3955.141956033"
"2023-11-01 12:15","0.02011","0.02097","0.02111","0.02002","402576.0801","8306.725197892"
"2023-11-01 12:20","0.02089","0.02101","0.0214","0.02089","235059.5953","4970.560880466"
"2023-11-01 12:25","0.021","0.02053","0.021","0.0205","185294.6866","3824.321509666"
"2023-11-01 12:30","0.0205","0.0205","0.02053","0.02048","49201.7723","1008.745549899"
"2023-11-01 12:35","0.02051","0.02041","0.02068","0.02041","77976.472","1600.607363786"
"2023-11-01 12:40","0.02055","0.02054","0.02055","0.0204","105831.2448","2163.187676571"
"2023-11-01 12:45","0.02041","0.02018","0.02054","0.02","138150.4465","2787.187261677"
"2023-11-01 12:50","0.02003","0.02019","0.02026","0.01999","214993.9688","4310.270772587"
"2023-11-01 12:55","0.02002","0.0201","0.02023","0.02","56694.2271","1142.859739912"
"2023-11-01 13:00","0.02019","0.01992","0.02019","0.01992","111556.274","2236.17549972"
"2023-11-01 13:05","0.0201","0.02009","0.02019","0.01992","52584.5282","1053.894219831"
"2023-11-01 13:10","0.02006","0.01978","0.02006","0.01978","79980.5879","1590.534327299"
"2023-11-01 13:15","0.01978","0.01986","0.0199","0.01975","80367.3915","1588.217664539"
"2023-11-01 13:20","0.01978","0.01973","0.01991","0.01973","33420.6979","661.106854671"
"2023-11-01 13:25","0.01973","0.01941","0.01977","0.01941","99790.3346","1953.120633559"
"2023-11-01 13:30","0.01942","0.01905","0.01942","0.01905","173827.104","3343.156356138"
"2023-11-01 13:35","0.01906","0.01887","0.01924","0.01887","86084.5743","1631.52080977"
"2023-11-01 13:40","0.01887","0.01814","0.01887","0.01809","348693.1252","6424.216299183"
"2023-11-01 13:45","0.01827","0.01808","0.01839","0.01791","123051.1419","2225.578673814"
"2023-11-01 13:50","0.01798","0.0174","0.01798","0.0174","157547.0783","2779.020154217"
"2023-11-01 13:55","0.0174","0.01776","0.01784","0.0174","130905.2187","2314.713545538"
"2023-11-01 14:00","0.01767","0.01792","0.018","0.01767","100828.6583","1803.037332079"
"2023-11-01 14:05","0.0179","0.01797","0.01799","0.01779","46875.0737","839.622532015"
"2023-11-01 14:10","0.01795","0.01806","0.01806","0.01785","44021.348","791.133979092"
"2023-11-01 14:15","0.01807","0.01844","0.0185","0.01807","127984.9217","2339.39871785"
"2023-11-01 14:20","0.01844","0.01836","0.01845","0.01821","77353.7403","1417.254887409"
"2023-11-01 14:25","0.01821","0.01845","0.01845","0.01815","119196.5563","2176.256976621"
"2023-11-01 14:30","0.01841","0.01907","0.01924","0.01827","225606.6848","4256.315547146"
"2023-11-01 14:35","0.01921","0.01887","0.0193","0.01887","221875.8192","4243.918940051"
"2023-11-01 14:40","0.01887","0.01881","0.01903","0.01864","143793.0669","2694.005524518"
"2023-11-01 14:45","0.01881","0.01885","0.01894","0.0187","156114.5159","2935.388127939"
"2023-11-01 14:50","0.0188","0.01883","0.019","0.01876","65812.0624","1239.634389065"
"2023-11-01 14:55","0.01883","0.01827","0.01883","0.01811","203658.6779","3759.951134278"
"2023-11-01 15:00","0.01811","0.01863","0.01863","0.01809","85783.1109","1580.566537689"
"2023-11-01 15:05","0.01864","0.01869","0.01888","0.0186","124546.3663","2332.880953642"
"2023-11-01 15:10","0.01863","0.01861","0.01876","0.0186","70779.204","1322.429350633"
"2023-11-01 15:15","0.01876","0.01859","0.01882","0.01845","118540.7781","2207.77504148"
"2023-11-01 15:20","0.01859","0.019","0.019","0.01857","67986.6448","1282.059547164"
"2023-11-01 15:25","0.019","0.01997","0.01997","0.01881","374734.119","7306.641382633"
"2023-11-01 15:30","0.01997","0.0195","0.02","0.0195","147846.4983","2926.853744911"
"2023-11-01 15:35","0.01949","0.01985","0.01985","0.01941","90922.3037","1787.046731413"
"2023-11-01 15:40","0.01985","0.0199","0.01991","0.01965","70637.0732","1402.043011152"
"2023-11-01 15:45","0.0198","0.01967","0.0199","0.01947","92457.2207","1821.25328499"
"2023-11-01 15:50","0.01952","0.01929","0.01967","0.01929","69346.9945","1346.606847895"
"2023-11-01 15:55","0.01946","0.01954","0.01955","0.01929","41911.4927","815.653735656"
"2023-11-01 16:00","0.01954","0.01922","0.01961","0.01905","130018.3715","2507.275833213"
"2023-11-01 16:05","0.01922","0.01948","0.0196","0.01915","100558.0278","1951.768769223"
"2023-11-01 16:10","0.01947","0.01941","0.0196","0.01935","39665.8669","772.660364054"
"2023-11-01 16:15","0.01935","0.01943","0.01949","0.01923","37591.9128","727.776035361"
"2023-11-01 16:20","0.01943","0.01949","0.01955","0.01923","52270.4753","1014.864846992"
"2023-11-01 16:25","0.01932","0.01935","0.0196","0.01929","42553.4853","827.338789446"
"2023-11-01 16:30","0.01952","0.01935","0.0196","0.01935","46985.6541","913.99410708"
"2023-11-01 16:35","0.01935","0.01912","0.01935","0.01887","100699.5989","1920.787202488"
"2023-11-01 16:40","0.01901","0.01912","0.01912","0.01887","46168.7015","877.333735073"
"2023-11-01 16:45","0.01912","0.01912","0.0193","0.01887","75599.8182","1445.338059998"
"2023-11-01 16:50","0.01928","0.01936","0.01936","0.01919","33324.5841","643.567481439"
"2023-11-01 16:55","0.01936","0.01936","0.01939","0.01936","19265.7686","373.156312178"
"2023-11-01 17:00","0.01939","0.01937","0.01949","0.01936","38605.4552","749.614235246"
"2023-11-01 17:05","0.01937","0.01929","0.01937","0.01929","16503.6617","318.626757795"
"2023-11-01 17:10","0.01929","0.01923","0.01939","0.01923","18806.3735","362.170171633"
"2023-11-01 17:15","0.01924","0.01924","0.0194","0.01923","28960.5996","559.031180882"
"2023-11-01 17:20","0.01925","0.01925","0.01927","0.01924","20979.8107","403.820733947"
"2023-11-01 17:25","0.01925","0.01935","0.0194","0.01925","28699.7453","554.630421555"
"2023-11-01 17:30","0.01935","0.01924","0.01935","0.01924","62737.6302","1208.035266249"
"2023-11-01 17:35","0.01924","0.01924","0.01927","0.01924","36997.2678","712.250389832"
"2023-11-01 17:40","0.01924","0.01911","0.01927","0.01911","31825.5989","610.326583829"
"2023-11-01 17:45","0.01911","0.01899","0.0192","0.01893","41666.7125","792.888701683"
"2023-11-01 17:50","0.01899","0.01871","0.01899","0.0187","25632.9413","482.672395689"
"2023-11-01 17:55","0.01871","0.01864","0.01871","0.01847","122345.434","2279.431798374"
"2023-11-01 18:00","0.01848","0.0187","0.0187","0.01848","12051.9207","224.845998228"
"2023-11-01 18:05","0.01852","0.01848","0.0187","0.01848","34550.3674","638.854451359"
"2023-11-01 18:10","0.01848","0.019","0.019","0.01848","81226.8485","1529.499182304"
"2023-11-01 18:15","0.019","0.01937","0.0196","0.019","127419.8086","2459.112905364"
"2023-11-01 18:20","0.01942","0.01936","0.01942","0.01914","77455.2577","1495.530619417"
"2023-11-01 18:25","0.01922","0.0193","0.01949","0.01917","59254.8078","1144.721653587"
"2023-11-01 18:30","0.0193","0.01949","0.01968","0.0193","51452.164","1002.286119543"
"2023-11-01 18:35","0.01953","0.01967","0.01985","0.01949","49864.0569","984.055347162"
"2023-11-01 18:40","0.01966","0.0195","0.01997","0.0195","96518.1874","1895.364375322"
"2023-11-01 18:45","0.0195","0.0195","0.0195","0.01947","41976.0262","818.354985309"
"2023-11-01 18:50","0.01963","0.01985","0.01985","0.01962","51478.1877","1017.56665449"
"2023-11-01 18:55","0.01984","0.01984","0.01985","0.01965","25152.2615","498.331736094"
"2023-11-01 19:00","0.01984","0.02032","0.02032","0.01984","182457.3251","3664.511290856"
