"time","open","close","high","low","volume","turnover"
"2022-05-05 21:25","1.0466","1.0466","1.0466","1.0466","0","0"
"2022-05-05 21:30","1.0466","1.0466","1.0466","1.0466","0","0"
"2022-05-05 21:35","1.0466","1.0466","1.0466","1.0466","0","0"
"2022-05-05 21:40","1.0465","1.0458","1.0465","1.0458","10.0779","10.54095994"
"2022-05-05 21:45","1.0458","1.0458","1.0458","1.0458","0","0"
"2022-05-05 21:50","1.0458","1.0458","1.0458","1.0458","0","0"
"2022-05-05 21:55","1.0458","1.0458","1.0458","1.0458","0","0"
"2022-05-05 22:00","1.0458","1.0458","1.0458","1.0458","0","0"
"2022-05-05 22:05","1.0458","1.0458","1.0458","1.0458","0","0"
"2022-05-05 22:10","1.0458","1.0458","1.0458","1.0458","0","0"
"2022-05-05 22:15","1.0458","1.0458","1.0458","1.0458","0","0"
"2022-05-05 22:20","1.0458","1.0458","1.0458","1.0458","0","0"
"2022-05-05 22:25","1.0458","1.0458","1.0458","1.0458","0","0"
"2022-05-05 22:30","1.0458","1.0458","1.0458","1.0458","0","0"
"2022-05-05 22:35","1.0458","1.0458","1.0458","1.0458","0","0"
"2022-05-05 22:40","1.0458","1.0458","1.0458","1.0458","0","0"
"2022-05-05 22:45","1.0458","1.0458","1.0458","1.0458","0","0"
"2022-05-05 22:50","1.0458","1.0458","1.0458","1.0458","0","0"
"2022-05-05 22:55","1.0458","1.0458","1.0458","1.0458","0","0"
"2022-05-05 23:00","1.0458","1.0337","1.0458","1.0337","154.5057","160.92643704"
"2022-05-05 23:05","1.0337","1.0337","1.0337","1.0337","0","0"
"2022-05-05 23:10","1.0336","1.0336","1.0336","1.0336","0.981","1.0139616"
"2022-05-05 23:15","1.0336","1.0304","1.0336","1.0304","69.4236","71.55024831"
"2022-05-05 23:20","1.0304","1.0304","1.0304","1.0304","0","0"
"2022-05-05 23:25","1.0304","1.0304","1.0304","1.0304","0","0"
"2022-05-05 23:30","1.0275","1.0268","1.0275","1.0268","2.457","2.52386699"
"2022-05-05 23:35","1.0268","1.0268","1.0268","1.0268","0","0"
"2022-05-05 23:40","1.0268","1.0268","1.0268","1.0268","0","0"
"2022-05-05 23:45","1.0268","1.0268","1.0268","1.0268","0","0"
"2022-05-05 23:50","1.0268","1.0268","1.0268","1.0268","0","0"
"2022-05-05 23:55","1.0268","1.0268","1.0268","1.0268","0","0"
"2022-05-06 00:00","1.0265","1.0265","1.0265","1.0265","506.602","520.026953"
"2022-05-06 00:05","1.0265","1.0265","1.0265","1.0265","0","0"
"2022-05-06 00:10","1.0265","1.0265","1.0265","1.0265","0","0"
"2022-05-06 00:15","1.0265","1.0265","1.0265","1.0265","0","0"
"2022-05-06 00:20","1.0265","1.0265","1.0265","1.0265","0","0"
"2022-05-06 00:25","1.0265","1.0265","1.0265","1.0265","0","0"
"2022-05-06 00:30","1.0265","1.0265","1.0265","1.0265","0","0"
"2022-05-06 00:35","1.0265","1.0265","1.0265","1.0265","0","0"
"2022-05-06 00:40","1.0265","1.0265","1.0265","1.0265","0","0"
"2022-05-06 00:45","1.0265","1.0265","1.0265","1.0265","0","0"
"2022-05-06 00:50","1.0265","1.0265","1.0265","1.0265","0","0"
"2022-05-06 00:55","1.0265","1.0265","1.0265","1.0265","0","0"
"2022-05-06 01:00","1.0265","1.0265","1.0265","1.0265","0","0"
"2022-05-06 01:05","1.0265","1.0265","1.0265","1.0265","0","0"
"2022-05-06 01:10","1.0264","1.0243","1.0264","1.0243","14.5155","14.87905462"
"2022-05-06 01:15","1.0227","1.0123","1.0227","1.0123","137.5887","140.10480782"
"2022-05-06 01:20","1.0123","1.0123","1.0123","1.0123","0","0"
"2022-05-06 01:25","1.0123","1.0123","1.0123","1.0123","0","0"
"2022-05-06 01:30","1.011","1.0095","1.011","1.0095","3.752","3.79088155"
"2022-05-06 01:35","1.0095","1.0095","1.0095","1.0095","0","0"
"2022-05-06 01:40","1.0073","1.0067","1.0073","1.0067","63.2571","63.71326707"
"2022-05-06 01:45","1.0057","0.985","1.0057","0.985","169.211","168.51601713"
"2022-05-06 01:50","0.985","0.985","0.985","0.985","0","0"
"2022-05-06 01:55","0.985","0.985","0.985","0.985","0","0"
"2022-05-06 02:00","0.985","0.985","0.985","0.985","0","0"
"2022-05-06 02:05","0.985","0.985","0.985","0.985","0","0"
"2022-05-06 02:10","0.985","0.985","0.985","0.985","0","0"
"2022-05-06 02:15","0.985","0.985","0.985","0.985","0","0"
"2022-05-06 02:20","0.985","0.985","0.985","0.985","0","0"
"2022-05-06 02:25","0.985","0.985","0.985","0.985","0","0"
"2022-05-06 02:30","0.985","0.985","0.985","0.985","0","0"
"2022-05-06 02:35","0.985","0.985","0.985","0.985","0","0"
"2022-05-06 02:40","0.985","0.985","0.985","0.985","0","0"
"2022-05-06 02:45","0.985","0.985","0.985","0.985","0","0"
"2022-05-06 02:50","0.9878","0.9878","0.9878","0.9878","3.5898","3.54600444"
"2022-05-06 02:55","0.9843","0.9842","0.9843","0.9842","31.8962","31.39262916"
"2022-05-06 03:00","0.9842","0.9842","0.9842","0.9842","0","0"
"2022-05-06 03:05","0.9842","0.9842","0.9842","0.9842","0","0"
"2022-05-06 03:10","0.9842","0.9842","0.9842","0.9842","0","0"
