"time","open","close","high","low","volume","turnover"
"2021-12-08 10:00","0.95","1.3854","2.03","0.95","179292.90979307","250615.056834555859"
"2021-12-08 10:05","1.3854","1.371","1.3854","1.3699","15883.56377302","21873.507972831157"
"2021-12-08 10:10","1.3749","1.3535","1.375","1.35","6269.30640829","8541.372216718366"
"2021-12-08 10:15","1.3538","1.3521","1.3675","1.3517","6632.17125729","9021.180859476367"
"2021-12-08 10:20","1.3522","1.346","1.3619","1.3312","4539.36586501","6114.552516396765"
"2021-12-08 10:25","1.346","1.3377","1.346","1.334","2684.19588146","3589.721574022884"
"2021-12-08 10:30","1.3425","1.3478","1.3481","1.3371","4312.07811875","5783.684529960787"
"2021-12-08 10:35","1.3482","1.349","1.3764","1.3481","10486.99136041","14276.532054363822"
"2021-12-08 10:40","1.36","1.34","1.3643","1.336","15298.07371114","20675.400996320157"
"2021-12-08 10:45","1.3359","1.31","1.3472","1.3","29031.38141753","38080.736754827526"
"2021-12-08 10:50","1.304","1.3224","1.334","1.3001","2366.21430527","3117.231887117752"
"2021-12-08 10:55","1.3339","1.315","1.334","1.3","8013.33521586","10528.989131651152"
"2021-12-08 11:00","1.3144","1.2675","1.315","1.2675","17503.56262054","22526.924817046326"
"2021-12-08 11:05","1.2732","1.2981","1.31","1.2637","12690.4661105","16318.149405445631"
"2021-12-08 11:10","1.2981","1.3016","1.322","1.2679","6671.95203075","8677.678111136792"
"2021-12-08 11:15","1.3016","1.34","1.39","1.3016","13303.14163203","17817.932183122107"
"2021-12-08 11:20","1.346","1.35","1.37","1.3072","12070.77171014","16211.114454536885"
"2021-12-08 11:25","1.35","1.316","1.3513","1.3082","7677.32312701","10262.655172080721"
"2021-12-08 11:30","1.3083","1.329","1.329","1.3081","5487.95221768","7242.020719842213"
"2021-12-08 11:35","1.329","1.346","1.35","1.3166","4789.23068294","6409.448964914185"
"2021-12-08 11:40","1.3393","1.3201","1.3393","1.3131","2267.73516874","3009.682866913956"
"2021-12-08 11:45","1.326","1.328","1.3359","1.3101","1701.23972405","2258.272479896404"
"2021-12-08 11:50","1.3279","1.32","1.3442","1.302","1875.9619206","2478.282317189945"
"2021-12-08 11:55","1.3201","1.3196","1.34","1.303","2366.73448348","3140.148147573083"
"2021-12-08 12:00","1.3196","1.32","1.3325","1.3031","3995.65902269","5226.855059536737"
"2021-12-08 12:05","1.32","1.313","1.3208","1.305","2756.69813227","3608.290627617931"
"2021-12-08 12:10","1.31","1.3052","1.3206","1.3051","1780.82848618","2338.222866127917"
"2021-12-08 12:15","1.3051","1.3281","1.336","1.3051","4858.3201016","6401.09017753485"
"2021-12-08 12:20","1.329","1.3337","1.336","1.322","539.49215214","719.162159159383"
"2021-12-08 12:25","1.322","1.322","1.329","1.3201","1189.4879481","1575.13847945821"
"2021-12-08 12:30","1.3215","1.316","1.3217","1.3005","6568.78464397","8581.897394578767"
"2021-12-08 12:35","1.316","1.306","1.32","1.306","2554.773","3344.27211539"
"2021-12-08 12:40","1.3061","1.3169","1.32","1.3061","989.7145536","1301.44716955664"
"2021-12-08 12:45","1.3169","1.3196","1.327","1.3131","2568.4744542","3396.835088698755"
"2021-12-08 12:50","1.3269","1.327","1.327","1.3175","1519.27997804","2015.65220607908"
"2021-12-08 12:55","1.3212","1.3258","1.3259","1.317","910.32562394","1203.137266739652"
"2021-12-08 13:00","1.3258","1.3195","1.3258","1.3062","1921.5747","2522.16873933"
"2021-12-08 13:05","1.32","1.3383","1.3384","1.3151","1743.10885757","2305.625805182699"
"2021-12-08 13:10","1.3382","1.3652","1.3757","1.3382","29904.00351882","40739.690977404718"
"2021-12-08 13:15","1.365","1.3673","1.3775","1.3619","4780.11093536","6526.856235552205"
"2021-12-08 13:20","1.3603","1.3599","1.3603","1.352","2612.06096272","3536.562088717146"
"2021-12-08 13:25","1.3598","1.3569","1.3598","1.3528","4485.99725224","6082.059519137187"
"2021-12-08 13:30","1.3528","1.3568","1.357","1.3507","1447.12370616","1956.837519648504"
"2021-12-08 13:35","1.3568","1.3633","1.3633","1.3508","6685.52128343","9094.305255089179"
"2021-12-08 13:40","1.356","1.3631","1.3632","1.3528","3875.50910214","5269.257043997034"
"2021-12-08 13:45","1.3561","1.3635","1.3635","1.356","3103.06744746","4225.028650390119"
"2021-12-08 13:50","1.364","1.3633","1.3662","1.3602","1170.42488001","1596.704565130502"
"2021-12-08 13:55","1.3619","1.3611","1.3619","1.3519","6621.12472505","8988.65538032494"
"2021-12-08 14:00","1.3611","1.3623","1.3642","1.3527","7154.96708962","9729.671924044238"
"2021-12-08 14:05","1.3623","1.3631","1.3632","1.3538","1443.50284277","1965.598298445782"
"2021-12-08 14:10","1.3604","1.365","1.365","1.3598","3531.75645624","4819.969788823106"
