"time","open","close","high","low","volume","turnover"
"2021-09-07 20:15","1.1803","1.1791","1.2","1.1737","1311.0463","1553.50649348"
"2021-09-07 20:20","1.176","1.176","1.176","1.176","925.2876","1088.1382176"
"2021-09-07 20:25","1.1757","1.17","1.1757","1.17","146.0715","170.97251904"
"2021-09-07 20:30","1.17","1.1607","1.17","1.1607","88.18332478","102.6955653526"
"2021-09-07 20:35","1.157","1.1522","1.157","1.1522","246.7512","285.40520068"
"2021-09-07 20:40","1.1518","1.1557","1.1557","1.15","1310.6811","1507.87981852"
"2021-09-07 20:45","1.1588","1.1567","1.1588","1.1567","78.4871","90.86844013"
"2021-09-07 20:50","1.1567","1.1566","1.1567","1.1529","700","808.0653285"
"2021-09-07 20:55","1.1579","1.158","1.158","1.1579","865.7224","1002.50333919"
"2021-09-07 21:00","1.158","1.1588","1.1588","1.158","867.7888","1005.58917968"
"2021-09-07 21:05","1.1588","1.1588","1.1588","1.1588","0","0"
"2021-09-07 21:10","1.1552","1.1552","1.1552","1.1552","3.8132","4.40500864"
"2021-09-07 21:15","1.1599","1.1791","1.1899","1.1599","1656.2032","1958.71343823"
"2021-09-07 21:20","1.1798","1.1888","1.1888","1.1796","750","889.53389592"
"2021-09-07 21:25","1.1817","1.1898","1.2069","1.1817","2418.30401818","2877.556944411442"
"2021-09-07 21:30","1.1894","1.1805","1.1963","1.1613","1217.3511","1450.31366046"
"2021-09-07 21:35","1.1798","1.1791","1.1839","1.1791","2269.5506","2686.12910914"
"2021-09-07 21:40","1.1791","1.1791","1.1791","1.1791","0","0"
"2021-09-07 21:45","1.1791","1.1791","1.1791","1.1791","0","0"
"2021-09-07 21:50","1.176","1.1715","1.176","1.145","2554.3528","2954.32970211"
"2021-09-07 21:55","1.1712","1.1711","1.1767","1.171","2118.51858693","2490.844886550365"
"2021-09-07 22:00","1.1713","1.1893","1.1893","1.1713","552.94691172","648.236699978596"
"2021-09-07 22:05","1.1893","1.1812","1.1893","1.1805","290.44967407","344.168488381451"
"2021-09-07 22:10","1.1898","1.1893","1.2472","1.1852","4666.23709756","5581.967971538366"
"2021-09-07 22:15","1.1966","1.1981","1.1981","1.1966","911.45650827","1090.767332295882"
"2021-09-07 22:20","1.1982","1.1994","1.2427","1.1982","421.47605112","512.981219026824"
"2021-09-07 22:25","1.1995","1.1995","1.1995","1.1995","53.5492","64.2322654"
"2021-09-07 22:30","1.1995","1.1995","1.1995","1.1995","0","0"
"2021-09-07 22:35","1.2057","1.2403","1.31","1.2057","4457.70642303","5638.716886026932"
"2021-09-07 22:40","1.2327","1.2324","1.237","1.2324","1391.3197","1719.76730903"
"2021-09-07 22:45","1.242","1.2521","1.2521","1.242","1995.655","2497.2073917"
"2021-09-07 22:50","1.2473","1.2551","1.2701","1.2473","7578.20794308","9582.144970490661"
"2021-09-07 22:55","1.2551","1.2551","1.2551","1.2551","225.6475","283.21017725"
"2021-09-07 23:00","1.255","1.2528","1.26","1.2528","1671.0903","2104.84771506"
"2021-09-07 23:05","1.2527","1.2516","1.2527","1.2516","261.5896","327.63475657"
"2021-09-07 23:10","1.2509","1.2487","1.2509","1.2487","23.391","29.25570875"
"2021-09-07 23:15","1.2472","1.2338","1.2472","1.2338","117.2368","145.36217402"
"2021-09-07 23:20","1.2333","1.2323","1.2353","1.2323","422.69428066","521.355489639298"
"2021-09-07 23:25","1.2301","1.2278","1.2301","1.2278","5.5536","6.82683707"
"2021-09-07 23:30","1.2278","1.2245","1.2278","1.2245","33.1896","40.65173261"
"2021-09-07 23:35","1.2232","1.2208","1.2232","1.2208","5.2838","6.45723398"
"2021-09-07 23:40","1.2187","1.2252","1.2252","1.216","8405.52044369","10277.685118658988"
"2021-09-07 23:45","1.216","1.2161","1.2297","1.2159","68.57094949","83.540587417853"
"2021-09-07 23:50","1.2241","1.2241","1.2241","1.2241","40.84633608","49.999999995528"
"2021-09-07 23:55","1.216","1.2175","1.2175","1.2159","1379.7694","1679.75522366"
"2021-09-08 00:00","1.2159","1.225","1.2258","1.2159","8490.30850001","10366.740164162258"
"2021-09-08 00:05","1.2265","1.2322","1.2322","1.2265","26.39835875","32.46739999175"
"2021-09-08 00:10","1.2306","1.2333","1.3","1.2278","1981.33826724","2479.198532676296"
"2021-09-08 00:15","1.2339","1.2371","1.2371","1.2339","4468.94671379","5520.261928166463"
"2021-09-08 00:20","1.2392","1.2432","1.2432","1.2392","4716.87311361","5851.420422499952"
"2021-09-08 00:25","1.2432","1.2432","1.2432","1.2432","0","0"
"2021-09-08 00:30","1.2433","1.2567","1.2567","1.2433","21043.11141633","26345.638792495581"
"2021-09-08 00:35","1.258","1.2635","1.2635","1.258","3849.3814","4859.60392359"
"2021-09-08 00:40","1.2635","1.2635","1.2635","1.2635","0","0"
"2021-09-08 00:45","1.2651","1.2861","1.3","1.2651","8017.99215515","10417.401859925"
"2021-09-08 00:50","1.286","1.2711","1.286","1.2711","1025.8687","1319.01986186"
"2021-09-08 00:55","1.2707","1.2773","1.3","1.2536","2259.4151","2889.74079651"
"2021-09-08 01:00","1.2772","1.2753","1.2961","1.2688","305.24407477","391.960562080497"
"2021-09-08 01:05","1.2782","1.2777","1.3","1.2757","6669.73859242","8516.070629870631"
"2021-09-08 01:10","1.2757","1.2672","1.2757","1.2621","4631.6651","5865.49686173"
"2021-09-08 01:15","1.268","1.268","1.268","1.268","2472.0883","3134.6079644"
"2021-09-08 01:20","1.2701","1.2803","1.2803","1.2701","12306.05632959","15700.841739618159"
"2021-09-08 01:25","1.281","1.281","1.281","1.281","160.0462","205.0191822"
"2021-09-08 01:30","1.281","1.262","1.281","1.2527","1157.3346","1465.9861969"
"2021-09-08 01:35","1.2575","1.2575","1.2575","1.2575","30","37.725"
"2021-09-08 01:40","1.256","1.2596","1.263","1.256","252.4989","317.92190116"
"2021-09-08 01:45","1.2596","1.2596","1.2596","1.2596","0","0"
