"time","open","close","high","low","volume","turnover"
"2021-04-10 19:40","9.897","9.899","9.899","9.897","17.734","175.518198"
"2021-04-10 19:45","9.899","9.922","9.922","9.899","24.5341","243.0850527"
"2021-04-10 19:50","9.923","9.94","9.955","9.923","1194.98515268","11878.8969095294"
"2021-04-10 19:55","9.936","9.99","9.99","9.935","40.5414","403.8910904"
"2021-04-10 20:00","9.99","10.016","10.017","9.978","228.39275055","2287.3079739088"
"2021-04-10 20:05","10.015","10","10.015","9.999","26.6624","266.6312185"
"2021-04-10 20:10","9.995","10.014","10.014","9.994","170.5445","1706.5088042"
"2021-04-10 20:15","9.96","9.893","9.96","9.878","353.5241","3497.1603908"
"2021-04-10 20:20","9.874","9.85","9.874","9.85","40.1203","395.7338905"
"2021-04-10 20:25","9.893","9.95","9.95","9.893","175.0077","1733.2756871"
"2021-04-10 20:30","9.95","9.95","9.95","9.95","0","0"
"2021-04-10 20:35","9.91","9.953","9.953","9.837","375.5112","3706.4208516"
"2021-04-10 20:40","9.91","9.888","9.91","9.888","3.4441","34.0867439"
"2021-04-10 20:45","9.886","9.769","9.9","9.769","435.9925","4289.0176121"
"2021-04-10 20:50","9.768","9.792","9.792","9.715","187.8552","1829.8169321"
"2021-04-10 20:55","9.75","9.738","9.75","9.648","106.5853","1033.4283623"
"2021-04-10 21:00","9.726","9.8","9.8","9.689","54.16478729","529.16190498181"
"2021-04-10 21:05","9.8","9.83","9.83","9.798","14.2105","139.4333086788"
"2021-04-10 21:10","9.823","9.823","9.823","9.823","0.1353","1.3290519"
"2021-04-10 21:15","9.834","9.834","9.834","9.834","0.5878","5.7804252"
"2021-04-10 21:20","9.835","9.845","9.88","9.835","128.2229","1261.9876942"
"2021-04-10 21:25","9.879","9.88","9.88","9.879","12.8848","127.3017096"
"2021-04-10 21:30","9.886","9.883","9.886","9.883","2.1179","20.9330885"
"2021-04-10 21:35","9.862","9.862","9.862","9.862","11.9098","117.4544476"
"2021-04-10 21:40","9.874","9.874","9.874","9.874","7.055","69.66107"
"2021-04-10 21:45","9.888","9.895","9.895","9.888","1.0245","10.1332775"
"2021-04-10 21:50","9.896","9.924","9.924","9.896","47.0657","466.4960164"
"2021-04-10 21:55","9.901","9.9","9.901","9.9","1118.7837","11076.0312005"
"2021-04-10 22:00","9.88","9.88","9.88","9.88","0.4278","4.226664"
"2021-04-10 22:05","9.88","9.88","9.88","9.88","0","0"
"2021-04-10 22:10","9.88","9.88","9.88","9.88","0","0"
"2021-04-10 22:15","9.877","9.877","9.877","9.877","0.6528","6.4477056"
"2021-04-10 22:20","9.92","9.926","9.926","9.892","10.6304","105.4509012"
"2021-04-10 22:25","9.927","9.941","9.941","9.925","45.5592","452.1984122"
"2021-04-10 22:30","9.943","9.953","9.953","9.943","2.4088","23.9665634"
"2021-04-10 22:35","9.926","9.962","9.966","9.926","54.1536","539.410471"
"2021-04-10 22:40","9.968","9.975","9.976","9.968","76.9688","767.6055416"
"2021-04-10 22:45","9.976","10.003","10.003","9.976","28.0283","280.2231195"
"2021-04-10 22:50","10.008","9.987","10.008","9.987","2.4842","24.8205723"
"2021-04-10 22:55","9.989","9.984","9.989","9.982","171.1649","1709.4414575"
"2021-04-10 23:00","9.96","10.02","10.02","9.953","68.1679","681.3952775"
"2021-04-10 23:05","10.025","10.03","10.03","10.025","14.6542","146.9502863"
"2021-04-10 23:10","10.029","10.04","10.04","10.026","125.43333542","1257.81893312718"
"2021-04-10 23:15","10.047","10.018","10.053","10.018","62.6628","627.973684"
"2021-04-10 23:20","10","9.965","10","9.965","41.77068232","416.70595631768"
"2021-04-10 23:25","9.967","9.966","9.967","9.966","64.5243","643.0929402"
"2021-04-10 23:30","9.966","9.966","9.966","9.966","0","0"
"2021-04-10 23:35","9.982","9.982","9.982","9.982","48.5807","484.9325474"
"2021-04-10 23:40","9.982","10.057","10.057","9.982","51.5328","516.981567"
"2021-04-10 23:45","10.063","10.062","10.078","10.062","2.7037","27.2300618"
"2021-04-10 23:50","10.062","10.022","10.062","10.022","157.6655","1585.5531475"
"2021-04-10 23:55","10.022","10.022","10.022","10.022","0","0"
"2021-04-11 00:00","10.02","9.872","10.02","9.872","127.0713","1263.1195315"
"2021-04-11 00:05","9.872","9.88","9.88","9.83","74.8055","737.0628469"
"2021-04-11 00:10","9.87","9.836","9.89","9.836","515.9196","5082.8715779"
"2021-04-11 00:15","9.83","9.772","9.83","9.772","178.4646","1750.5292"
"2021-04-11 00:20","9.772","9.748","9.772","9.747","1316.22170239","12853.72269394074"
"2021-04-11 00:25","9.745","9.777","9.791","9.727","289.43266227","2818.04090296287"
"2021-04-11 00:30","9.757","9.757","9.757","9.757","49.7191","485.1092587"
"2021-04-11 00:35","9.773","9.809","9.809","9.773","240.34869282","2356.92767267856"
"2021-04-11 00:40","9.81","9.815","9.818","9.81","3.3174","32.5564929"
"2021-04-11 00:45","9.782","9.782","9.782","9.782","10.2077","99.8517214"
"2021-04-11 00:50","9.773","9.782","9.81","9.773","211.43527876","2068.8139845356"
"2021-04-11 00:55","9.799","9.799","9.799","9.799","1.1424","11.1943776"
"2021-04-11 01:00","9.795","9.758","9.796","9.758","106.2013","1040.2193591"
"2021-04-11 01:05","9.758","9.758","9.758","9.758","0","0"
"2021-04-11 01:10","9.76","9.758","9.763","9.758","12.8199","125.124329"
"2021-04-11 01:15","9.758","9.731","9.758","9.731","48.3839","471.6491844"
"2021-04-11 01:20","9.73","9.723","9.73","9.721","271.6259","2641.2523431"
"2021-04-11 01:25","9.779","9.781","9.782","9.779","203.1744","1987.1656406"
"2021-04-11 01:30","9.782","9.81","9.81","9.756","185.13886736","1813.22485371552"
"2021-04-11 01:35","9.81","9.836","9.836","9.806","372.44522124","3654.4146021644"
"2021-04-11 01:40","9.837","9.895","9.895","9.837","543.42943113","5375.81860620022"
"2021-04-11 01:45","9.895","9.899","9.899","9.864","1126.2097","11142.0938707"
"2021-04-11 01:50","9.899","9.926","9.926","9.899","41.0234","406.7554729"
"2021-04-11 01:55","9.927","9.94","9.96","9.927","122.2009","1215.8157104"
"2021-04-11 02:00","9.938","9.9","9.938","9.9","763.1779","7567.8684037"
"2021-04-11 02:05","9.9","9.849","9.9","9.848","737.967","7299.6967657"
"2021-04-11 02:10","9.85","9.85","9.85","9.85","1.3399","13.198015"
"2021-04-11 02:15","9.842","9.836","9.842","9.836","25.6509","252.3483111"
"2021-04-11 02:20","9.837","9.899","9.899","9.837","29.4649","291.3918703"
"2021-04-11 02:25","9.899","9.912","9.912","9.899","92.33589127","914.14424456824"
"2021-04-11 02:30","9.912","9.9","9.959","9.9","395.25220873","3921.07981363176"
"2021-04-11 02:35","9.9","9.927","9.927","9.9","53.96279939","534.31751994453"
"2021-04-11 02:40","9.904","9.904","9.904","9.904","2","19.808"
"2021-04-11 02:45","9.9","9.854","9.9","9.854","212.7218","2105.0183771"
"2021-04-11 02:50","9.896","9.918","9.918","9.896","34.5224","342.0183317"
"2021-04-11 02:55","9.918","9.88","9.919","9.88","84.73048077","839.48342894608"
"2021-04-11 03:00","9.87","9.861","9.87","9.861","1.0653","10.5074469"
"2021-04-11 03:05","9.857","9.857","9.857","9.852","19.9103","196.2304178"
"2021-04-11 03:10","9.851","9.839","9.851","9.839","4.294","42.2837292"
"2021-04-11 03:15","9.869","9.87","9.87","9.869","1.3555","13.3778694"
"2021-04-11 03:20","9.879","9.902","9.917","9.855","958.88963836","9488.90270854345"
"2021-04-11 03:25","9.854","9.854","9.854","9.854","12.244","120.652376"
"2021-04-11 03:30","9.854","9.854","9.854","9.854","0","0"
"2021-04-11 03:35","9.854","9.854","9.854","9.854","0","0"
"2021-04-11 03:40","9.904","9.93","9.93","9.904","242.9163","2411.7736463"
"2021-04-11 03:45","9.897","10.003","10.034","9.896","294.7669","2936.44051779168"
"2021-04-11 03:50","10.035","10.056","10.056","10.01","97.706","980.8173037"
"2021-04-11 03:55","10.057","10.066","10.128","10.057","220.71572186","2229.39024669808"
"2021-04-11 04:00","10.092","9.988","10.092","9.988","412.9984","4154.6835405"
"2021-04-11 04:05","9.987","9.971","9.987","9.971","7.2465","72.3070569"
"2021-04-11 04:10","9.971","9.97","9.971","9.97","25.1488","250.746054"
"2021-04-11 04:15","9.968","9.968","9.972","9.968","412.5078","4112.9409974"
"2021-04-11 04:20","9.968","9.968","9.968","9.968","0","0"
"2021-04-11 04:25","9.967","9.95","9.967","9.95","135.3711","1348.7139256"
"2021-04-11 04:30","9.966","9.963","9.966","9.963","86.0836","857.8461636"
