"time","open","close","high","low","volume","turnover"
"2021-06-09 20:00","0.5344","0.5262","0.5344","0.5168","23856.3853","12512.070054578"
"2021-06-09 20:05","0.52628","0.53165","0.53999","0.52628","8348.75339182","4450.5042251886028"
"2021-06-09 20:10","0.53162","0.53793","0.54205","0.53159","3030.85723267","1629.9412726130017"
"2021-06-09 20:15","0.53799","0.54308","0.54308","0.53799","6189.51894134","3341.5468591483519"
"2021-06-09 20:20","0.54263","0.53997","0.54263","0.53801","1682.8236","908.876494575"
"2021-06-09 20:25","0.53995","0.53739","0.53998","0.53738","3602.4256558","1937.608553088884"
"2021-06-09 20:30","0.53739","0.54553","0.54553","0.53739","10213.10102357","5562.1261863658168"
"2021-06-09 20:35","0.54464","0.5449","0.54553","0.5369","5462.6783","2949.106720954"
"2021-06-09 20:40","0.54209","0.54568","0.54568","0.53791","3097.2416","1681.4721229919315"
"2021-06-09 20:45","0.54273","0.54318","0.54573","0.54273","11858.01366106","6468.9022554985843"
"2021-06-09 20:50","0.54327","0.54328","0.54573","0.54","1365.30059391","742.7706993815043"
"2021-06-09 20:55","0.54272","0.5359","0.54272","0.53035","5112.8889899","2746.744788302493"
"2021-06-09 21:00","0.53597","0.53998","0.54573","0.53375","12201.39908905","6601.4363781152565"
"2021-06-09 21:05","0.54126","0.54041","0.5458","0.535","10056.31736037","5441.3498855613821"
"2021-06-09 21:10","0.53902","0.53908","0.54126","0.53902","1399.43531328","755.3416199975232"
"2021-06-09 21:15","0.5391","0.5326","0.53911","0.5326","9040.99134813","4854.6765942943643"
"2021-06-09 21:20","0.53238","0.52318","0.53238","0.52318","10501.5326071","5551.388763852929"
"2021-06-09 21:25","0.52319","0.52313","0.52319","0.52056","3446.5462","1802.449889187"
"2021-06-09 21:30","0.52313","0.53522","0.53522","0.52313","2856.7851","1515.949321726"
"2021-06-09 21:35","0.53562","0.52938","0.53616","0.52641","3958.9778","2109.560564521"
"2021-06-09 21:40","0.52937","0.52367","0.52937","0.52057","13754.45069699","7184.8233623040544"
"2021-06-09 21:45","0.5216","0.52866","0.53386","0.52138","4024.4144","2127.107905357"
"2021-06-09 21:50","0.53024","0.53008","0.5366","0.52341","9932.73050739","5264.4210911279095"
"2021-06-09 21:55","0.529","0.52911","0.53197","0.52894","2226.64968363","1178.1542652016511"
"2021-06-09 22:00","0.52895","0.52952","0.52952","0.52895","517.4867","273.913167655"
"2021-06-09 22:05","0.52952","0.52962","0.53197","0.52947","5649.34574173","2991.8009746601081"
"2021-06-09 22:10","0.52963","0.52893","0.5319","0.52842","4110.9844","2178.835681994"
"2021-06-09 22:15","0.52842","0.532","0.5366","0.525","3611.3605","1918.228743252508"
"2021-06-09 22:20","0.53471","0.53862","0.53862","0.5314","4395.48673142","2353.7283949663584"
"2021-06-09 22:25","0.53864","0.53333","0.539","0.52963","2125.2629","1135.424097328"
"2021-06-09 22:30","0.53329","0.54041","0.54041","0.53329","1942.2742","1044.36253846"
"2021-06-09 22:35","0.54039","0.53825","0.54049","0.53823","1049.72274356","565.8585051575172"
"2021-06-09 22:40","0.54049","0.5332","0.54049","0.525","23610.6229","12526.328874396"
"2021-06-09 22:45","0.5333","0.52936","0.53758","0.52057","12224.4287","6480.042499349"
"2021-06-09 22:50","0.52937","0.5344","0.53616","0.52635","4287.3155","2275.060522165"
"2021-06-09 22:55","0.53425","0.525","0.5366","0.525","5121.2051","2717.301578096"
"2021-06-09 23:00","0.52893","0.52822","0.5305","0.525","2667.26688882","1412.258110671072"
"2021-06-09 23:05","0.52916","0.53158","0.53512","0.52866","1894.87583978","1009.06045915936"
"2021-06-09 23:10","0.53149","0.52875","0.53149","0.52577","1264.3846","667.892209293"
"2021-06-09 23:15","0.52577","0.53659","0.53663","0.52501","4882.9626","2609.245297403"
"2021-06-09 23:20","0.53402","0.52998","0.53402","0.526","3733.426","1979.144036821"
"2021-06-09 23:25","0.53046","0.53254","0.53585","0.529","2777.95096932","1477.698510714122"
"2021-06-09 23:30","0.53254","0.53138","0.53254","0.52771","3690.5191","1954.507563595"
"2021-06-09 23:35","0.53204","0.53299","0.53299","0.53132","720.16152805","383.6765101818815"
"2021-06-09 23:40","0.53304","0.54156","0.54157","0.53283","28969.37760686","15466.6293371078993"
"2021-06-09 23:45","0.54156","0.5422","0.54632","0.54","4524.39467978","2452.5477445507288"
"2021-06-09 23:50","0.54267","0.54274","0.54539","0.54","6505.776346","3519.26985185548"
"2021-06-09 23:55","0.54245","0.54","0.54983","0.54","18501.47243459","10101.5815390718378"
"2021-06-10 00:00","0.54271","0.54481","0.54931","0.54014","6903.5462","3764.37998211"
"2021-06-10 00:05","0.54475","0.54248","0.54475","0.53915","7968.1106","4302.71001206"
"2021-06-10 00:10","0.54005","0.53739","0.54245","0.53446","12241.68688872","6585.1329062169128"
"2021-06-10 00:15","0.53739","0.5449","0.55","0.53739","19396.1078912","10554.157647231643"
"2021-06-10 00:20","0.5448","0.54272","0.54539","0.54","11538.373","6240.176403422"
