"time","open","close","high","low","volume","turnover"
"2021-12-06 20:55","1.8746","1.8547","1.8746","1.8547","255.8785","476.25375182"
"2021-12-06 21:00","1.8553","1.8575","1.8684","1.8553","411.3602","766.29812768"
"2021-12-06 21:05","1.8602","1.8608","1.8608","1.8563","727.02465846","1349.670727492368"
"2021-12-06 21:10","1.8592","1.8537","1.8592","1.8537","72.5432","134.55782676"
"2021-12-06 21:15","1.8563","1.8496","1.8573","1.8435","122.8046","226.92373222"
"2021-12-06 21:20","1.845","1.858","1.858","1.845","39.37899739","72.99223006062"
"2021-12-06 21:25","1.8518","1.8567","1.8567","1.8518","1.1219","2.07842622"
"2021-12-06 21:30","1.852","1.8389","1.8571","1.8389","137.8497","254.45608318"
"2021-12-06 21:35","1.8405","1.8405","1.8405","1.8405","29.9281","55.08266805"
"2021-12-06 21:40","1.8447","1.8497","1.8497","1.8447","77.091","142.35949172"
"2021-12-06 21:45","1.8497","1.8712","1.8712","1.8497","937.66270261","1747.02051769938"
"2021-12-06 21:50","1.8712","1.8811","1.8811","1.8677","238.9702","448.65115671"
"2021-12-06 21:55","1.8817","1.8648","1.8843","1.8648","621.85079414","1170.439322394087"
"2021-12-06 22:00","1.8713","1.8849","1.8849","1.8673","716.2465","1341.68145793"
"2021-12-06 22:05","1.8849","1.8848","1.8862","1.8848","14.7819893","27.87325953766"
"2021-12-06 22:10","1.8862","1.8969","1.8969","1.8862","137.9743107","260.94436336234"
"2021-12-06 22:15","1.8972","1.8988","1.8988","1.8968","496.9303","942.83365158"
"2021-12-06 22:20","1.8992","1.89","1.9003","1.89","82.6526","156.78227884724"
"2021-12-06 22:25","1.89","1.8808","1.89","1.8791","202.8488893","381.770925407"
"2021-12-06 22:30","1.8799","1.8802","1.8934","1.8799","130.3934","246.19839694"
"2021-12-06 22:35","1.8856","1.8856","1.8856","1.8856","0.5011","0.94487416"
"2021-12-06 22:40","1.8866","1.8873","1.8911","1.8829","773.31539827","1462.294556418397"
"2021-12-06 22:45","1.8885","1.8875","1.8923","1.8875","13.6759","25.85241996"
"2021-12-06 22:50","1.886","1.8917","1.8917","1.886","1.131","2.13633153"
"2021-12-06 22:55","1.886","1.8767","1.886","1.8767","680.3947","1278.93537477"
"2021-12-06 23:00","1.8806","1.8731","1.8806","1.8731","73.2787","137.40522211"
"2021-12-06 23:05","1.8737","1.86","1.8737","1.86","146.259","272.908624747472"
"2021-12-06 23:10","1.86","1.8466","1.86","1.8405","350.01799739","646.5150480554"
"2021-12-06 23:15","1.8466","1.8259","1.8478","1.8237","179.8795","329.76579091"
"2021-12-06 23:20","1.8259","1.8351","1.8351","1.8259","79.5088","145.2994523"
"2021-12-06 23:25","1.8346","1.8273","1.8346","1.8273","372.3542704","681.37610815584"
"2021-12-06 23:30","1.8332","1.8408","1.8408","1.8332","50.0547","92.03960219"
"2021-12-06 23:35","1.8408","1.8353","1.8408","1.8353","269.7995","495.44901709"
"2021-12-06 23:40","1.8335","1.8353","1.8353","1.8298","92.0044","168.39317653"
"2021-12-06 23:45","1.8297","1.8237","1.8313","1.8237","43.3189","79.14220726"
"2021-12-06 23:50","1.8294","1.8324","1.8324","1.8294","21.81174313","39.949559121412"
"2021-12-06 23:55","1.8325","1.8354","1.8447","1.8325","631.6637","1163.04856723"
"2021-12-07 00:00","1.8342","1.8508","1.8516","1.8342","232.4478","427.67557274"
"2021-12-07 00:05","1.8516","1.83","1.8536","1.83","1598.4122","2957.3067515"
"2021-12-07 00:10","1.8357","1.837","1.837","1.833","4.3782","8.03506787"
"2021-12-07 00:15","1.83","1.827","1.83","1.827","44.9511","82.16336759"
"2021-12-07 00:20","1.8259","1.8351","1.8351","1.824","32.7836","59.93997013"
"2021-12-07 00:25","1.8351","1.837","1.837","1.8351","3.9822","7.30843385"
"2021-12-07 00:30","1.8361","1.8302","1.8361","1.8302","2.6277","4.82180242"
"2021-12-07 00:35","1.837","1.837","1.8371","1.837","47.4882","87.23586486"
"2021-12-07 00:40","1.8346","1.8428","1.8428","1.8346","61.2722","112.69095209"
"2021-12-07 00:45","1.8431","1.8466","1.8466","1.8431","8.7512","16.14881342"
"2021-12-07 00:50","1.8417","1.8373","1.8457","1.8373","9.0503","16.64423361"
"2021-12-07 00:55","1.8354","1.8306","1.8354","1.8306","15.1846","27.83461921"
"2021-12-07 01:00","1.8307","1.8307","1.8307","1.8307","2.6104","4.77885928"
"2021-12-07 01:05","1.8308","1.8293","1.8308","1.8258","62.3554","113.96983091"
"2021-12-07 01:10","1.8276","1.8276","1.8276","1.8276","0.1734","0.31690584"
"2021-12-07 01:15","1.8313","1.8287","1.8325","1.8219","41.1847","75.15870169"
"2021-12-07 01:20","1.8222","1.8195","1.8306","1.8141","387.47008231","707.766425083221"
"2021-12-07 01:25","1.8176","1.8218","1.8218","1.8157","13.69","24.89466518"
"2021-12-07 01:30","1.8157","1.8082","1.8157","1.8004","136.3655","246.5641774"
"2021-12-07 01:35","1.8004","1.7944","1.8004","1.7885","743.0769","1332.55269549"
"2021-12-07 01:40","1.7944","1.8028","1.8028","1.7944","21.9884","39.53559263"
"2021-12-07 01:45","1.8028","1.8056","1.8056","1.8028","31.4059","56.65166339"
"2021-12-07 01:50","1.8066","1.8031","1.8104","1.8031","36.0448","65.1595575"
"2021-12-07 01:55","1.8031","1.8031","1.8031","1.8031","0","0"
"2021-12-07 02:00","1.8031","1.8085","1.8085","1.8031","63.1981","113.97813295"
"2021-12-07 02:05","1.8064","1.8117","1.8117","1.8057","116.327","210.15862972"
"2021-12-07 02:10","1.8062","1.7986","1.8062","1.7986","25.9292","46.73241522"
"2021-12-07 02:15","1.804","1.808","1.808","1.804","12.5915","22.73692244"
"2021-12-07 02:20","1.8041","1.8085","1.8085","1.8041","5.3453","9.66450981"
"2021-12-07 02:25","1.8097","1.8097","1.8097","1.8097","1.8493","3.34667821"
"2021-12-07 02:30","1.8031","1.8","1.8031","1.8","11.3359","20.42725483"
"2021-12-07 02:35","1.8061","1.8061","1.8061","1.8061","0.2007","0.36248427"
"2021-12-07 02:40","1.8","1.8","1.8053","1.8","40.6628","73.19426377"
"2021-12-07 02:45","1.8","1.8","1.8","1.8","0","0"
"2021-12-07 02:50","1.8","1.8","1.8","1.8","0","0"
"2021-12-07 02:55","1.8","1.8","1.8","1.8","0","0"
"2021-12-07 03:00","1.8032","1.8032","1.8032","1.8032","1.9178","3.45817696"
"2021-12-07 03:05","1.8066","1.8218","1.8218","1.8066","157.7723","286.79547053"
"2021-12-07 03:10","1.8215","1.8215","1.8215","1.8215","43.2269","78.73779835"
"2021-12-07 03:15","1.8215","1.8219","1.8219","1.8215","20.3049","36.99039375"
"2021-12-07 03:20","1.8219","1.83","1.8332","1.8219","939.1157","1718.46436953"
"2021-12-07 03:25","1.83","1.83","1.83","1.83","0","0"
"2021-12-07 03:30","1.83","1.83","1.83","1.83","0","0"
"2021-12-07 03:35","1.8314","1.8242","1.8332","1.8242","284.1133","518.33939264"
"2021-12-07 03:40","1.8242","1.8242","1.8242","1.8242","0","0"
"2021-12-07 03:45","1.824","1.8263","1.8269","1.824","30.03844288","54.855290131744"
"2021-12-07 03:50","1.8302","1.83","1.8302","1.83","27.1507442","49.68826599484"
"2021-12-07 03:55","1.8306","1.8443","1.8454","1.8306","221.084","407.15185896"
"2021-12-07 04:00","1.8466","1.8802","1.8802","1.8466","642.55762226","1197.472175733252"
"2021-12-07 04:05","1.8734","1.8738","1.8738","1.8696","15.5559","29.11796653"
"2021-12-07 04:10","1.8752","1.8942","1.8942","1.8752","206.61897774","389.831706856748"
"2021-12-07 04:15","1.891","1.9027","1.9027","1.891","707.2847","1345.14944234"
"2021-12-07 04:20","1.9027","1.9278","1.9345","1.9027","444.2147","850.77781371"
"2021-12-07 04:25","1.9343","1.945","1.9545","1.9307","1928.20443335","3749.466570351646"
"2021-12-07 04:30","1.9488","1.9416","1.9488","1.9143","1225.2067","2359.65615535"
"2021-12-07 04:35","1.9407","1.92","1.9407","1.92","477.151","918.51877087"
"2021-12-07 04:40","1.92","1.9347","1.9409","1.916","406.05178722","782.007060614534"
"2021-12-07 04:45","1.9281","1.9064","1.9281","1.9064","336.4128","644.54223381"
"2021-12-07 04:50","1.9138","1.9179","1.9179","1.9138","14.5619","27.90469735"
"2021-12-07 04:55","1.9197","1.9224","1.9312","1.9181","148.10629054","285.136810981526"
"2021-12-07 05:00","1.9238","1.9296","1.9443","1.9238","359.9933","697.08790032"
"2021-12-07 05:05","1.9294","1.9331","1.9331","1.9281","67.9852","131.10815654"
"2021-12-07 05:10","1.9338","1.9398","1.9398","1.9338","323.3003","627.07087589"
"2021-12-07 05:15","1.934","1.9416","1.9416","1.9301","51.76398342","100.235794627752"
"2021-12-07 05:20","1.9398","1.9413","1.9416","1.9314","122.91231195","238.0562600307"
"2021-12-07 05:25","1.9344","1.93","1.9344","1.93","86.292","166.78864979"
"2021-12-07 05:30","1.9294","1.917","1.9294","1.917","217.6171","418.83205752"
"2021-12-07 05:35","1.9167","1.9153","1.9212","1.9133","552.9669","1058.53626164"
"2021-12-07 05:40","1.9153","1.9117","1.9153","1.9117","25.7972","49.38918892"
"2021-12-07 05:45","1.9178","1.9276","1.9277","1.9172","127.46293956","245.001798566188"
"2021-12-07 05:50","1.9264","1.914","1.9264","1.914","22.3203","42.81326008"
"2021-12-07 05:55","1.914","1.8988","1.9146","1.8988","202.4945","386.29004704"
"2021-12-07 06:00","1.8988","1.8988","1.8988","1.8988","0","0"
"2021-12-07 06:05","1.9057","1.9115","1.9115","1.9057","81.65966162","155.97781185663"
"2021-12-07 06:10","1.9041","1.9118","1.9118","1.9041","23.4751","44.832612"
"2021-12-07 06:15","1.912","1.9278","1.9332","1.912","292.27257309","562.452912208352"
"2021-12-07 06:20","1.9276","1.9244","1.9276","1.9201","123.8767","238.39935875"
