"time","open","close","high","low","volume","turnover"
"2024-01-25 22:05","0.4924","0.4924","0.4924","0.4924","0","0"
"2024-01-25 22:10","0.4916","0.4914","0.4916","0.4914","2.5614","1.25893988"
"2024-01-25 22:15","0.4914","0.4914","0.4914","0.4914","0","0"
"2024-01-25 22:20","0.4914","0.4914","0.4914","0.4914","45.6281","22.42164834"
"2024-01-25 22:25","0.4914","0.4914","0.4914","0.4914","0","0"
"2024-01-25 22:30","0.4919","0.4923","0.4923","0.4919","101.6444","49.99999992"
"2024-01-25 22:35","0.4923","0.4923","0.4923","0.4923","0","0"
"2024-01-25 22:40","0.4923","0.4923","0.4923","0.4923","0","0"
"2024-01-25 22:45","0.4923","0.4923","0.4923","0.4923","0","0"
"2024-01-25 22:50","0.4923","0.4923","0.4923","0.4923","0","0"
"2024-01-25 22:55","0.4923","0.4923","0.4923","0.4923","0","0"
"2024-01-25 23:00","0.4923","0.4923","0.4923","0.4923","0","0"
"2024-01-25 23:05","0.4923","0.4923","0.4923","0.4923","0","0"
"2024-01-25 23:10","0.4923","0.4923","0.4923","0.4923","0","0"
"2024-01-25 23:15","0.4917","0.4917","0.4917","0.4917","1.3782","0.67766094"
"2024-01-25 23:20","0.4917","0.4917","0.4917","0.4917","0","0"
"2024-01-25 23:25","0.4917","0.4917","0.4917","0.4917","0","0"
"2024-01-25 23:30","0.49","0.4892","0.49","0.4892","64.4254","31.52490568"
"2024-01-25 23:35","0.4892","0.4892","0.4892","0.4892","0","0"
"2024-01-25 23:40","0.4892","0.4892","0.4892","0.4892","0","0"
"2024-01-25 23:45","0.4892","0.4892","0.4892","0.4892","0","0"
"2024-01-25 23:50","0.4892","0.4892","0.4892","0.4892","0","0"
"2024-01-25 23:55","0.4892","0.4892","0.4892","0.4892","0","0"
"2024-01-26 00:00","0.49","0.49","0.49","0.49","45.6282","22.357818"
"2024-01-26 00:05","0.49","0.49","0.49","0.49","99.3718","48.692182"
"2024-01-26 00:10","0.489","0.4857","0.489","0.4857","805","392.00961562"
"2024-01-26 00:15","0.4856","0.4855","0.4856","0.4837","727.8999","352.57541816"
"2024-01-26 00:20","0.4855","0.4855","0.4855","0.4855","0","0"
"2024-01-26 00:25","0.4855","0.4855","0.4855","0.4855","0","0"
"2024-01-26 00:30","0.4855","0.4855","0.4855","0.4855","0","0"
"2024-01-26 00:35","0.4855","0.4855","0.4855","0.4855","0","0"
"2024-01-26 00:40","0.4855","0.4855","0.4855","0.4855","0","0"
"2024-01-26 00:45","0.4879","0.4886","0.4892","0.4879","464.12","226.94141784"
"2024-01-26 00:50","0.4892","0.4892","0.4892","0.4892","61.201","29.9395292"
"2024-01-26 00:55","0.4892","0.4892","0.4892","0.4892","0","0"
"2024-01-26 01:00","0.4892","0.4892","0.4892","0.4892","0","0"
"2024-01-26 01:05","0.4892","0.4892","0.4892","0.4892","0","0"
"2024-01-26 01:10","0.4892","0.4892","0.4892","0.4892","0","0"
"2024-01-26 01:15","0.4878","0.4878","0.4878","0.4878","515.2181","251.32338918"
"2024-01-26 01:20","0.4878","0.4878","0.4878","0.4878","0","0"
"2024-01-26 01:25","0.4878","0.4878","0.4878","0.4878","0","0"
"2024-01-26 01:30","0.4914","0.4924","0.4924","0.4914","35","17.23170652"
"2024-01-26 01:35","0.4927","0.4943","0.4943","0.4927","1152.4986","569.18421274"
"2024-01-26 01:40","0.4943","0.4943","0.4943","0.4943","0","0"
"2024-01-26 01:45","0.4948","0.4964","0.4964","0.4948","217.0738","107.65785339"
"2024-01-26 01:50","0.4964","0.4964","0.4964","0.4964","0","0"
